,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.19335875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.451754302518777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.410648048616002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.22767040215866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.368628414762615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.35150673639303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.63282374739977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.404483988711684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.32108344501849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.006419975978956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.551404607268235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.695765056658445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.889902658533709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.859632933927253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.903289302449075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,0,0.0,0.0,12.73185512098671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,0,0.0,0.0,12.657455685381377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,0,0.0,0.0,12.252780827769277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,1,1.0,0.017857142857142856,12.28633648072736,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,2,3.0,0.05357142857142857,11.788365105750723,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,3,6.0,0.1,11.75036323202853,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,5,11.0,0.18333333333333332,11.197590231868093,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,23.0,6,17.0,0.265625,10.906840753068646,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
24,24.0,6,19.0,0.296875,10.51248395291369,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,25.0,7,26.0,0.3611111111111111,10.511921836681404,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
26,26.0,10,36.0,0.5,9.938559940616416,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
27,27.0,13,49.0,0.6447368421052632,9.628293175944657,7,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1
28,28.0,16,65.0,0.8552631578947368,9.08432062879931,8,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2
29,29.0,21,86.0,1.075,9.024056642531455,9,0,0,0,0,0,0,0,0,0,5,1,0,0,3,3
30,30.0,23,108.0,1.35,8.49601849771939,9,0,0,0,0,0,0,0,0,0,6,0,0,1,4,3
31,31.0,24,132.0,1.5,8.464271356938779,9,0,0,0,0,0,0,0,0,0,6,0,0,1,4,4
32,32.0,28,160.0,1.8181818181818181,7.737614194223242,11,0,0,0,0,0,0,0,0,0,6,0,0,1,5,5
33,33.0,24,143.0,1.5543478260869565,7.545245153139755,11,0,0,0,2,0,0,0,0,0,5,0,0,0,3,3
34,34.0,20,133.0,1.4456521739130435,7.202475255989712,11,0,0,0,2,0,0,0,0,0,3,0,0,0,3,1
35,35.0,20,133.0,1.3854166666666667,7.365325407041179,12,0,0,0,3,0,0,0,0,0,3,0,0,0,2,0
36,36.0,21,149.0,1.5520833333333333,7.175433446543795,13,0,0,0,4,0,0,0,0,0,2,0,1,0,1,0
37,37.0,21,169.0,1.625,7.6687623507558085,14,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0
38,38.0,25,194.0,1.8653846153846154,7.527619944122804,14,0,0,0,5,2,0,0,0,0,1,0,2,0,1,0
39,39.0,26,220.0,2.037037037037037,7.763373306308829,14,0,0,0,6,2,0,0,0,0,1,0,2,0,1,0
40,40.0,31,251.0,2.324074074074074,7.755288684238751,15,0,0,0,7,2,1,0,1,0,1,0,3,0,1,0
41,41.0,34,285.0,2.544642857142857,7.951212929258479,16,0,0,0,7,3,1,0,1,0,1,0,4,0,1,0
42,42.0,29,281.0,2.5089285714285716,7.86713350813571,16,0,0,0,5,1,1,0,1,0,0,0,4,0,1,0
43,43.0,28,292.0,2.433333333333333,8.153381186603847,17,0,0,0,4,0,1,0,1,0,0,0,4,0,1,0
44,44.0,30,311.0,2.591666666666667,7.889370396794291,18,0,0,0,2,0,1,0,1,0,2,0,4,0,2,0
45,45.0,27,314.0,2.532258064516129,7.859299245802463,18,0,0,0,1,0,0,0,1,0,3,0,4,0,0,0
46,46.0,30,343.0,2.7661290322580645,7.616166845840413,19,0,0,0,0,0,1,0,1,0,4,0,4,1,0,0
47,47.0,34,377.0,2.968503937007874,7.4229976953843035,20,0,0,0,0,0,1,0,1,0,5,0,4,1,2,0
48,48.0,36,413.0,3.251968503937008,6.874287713536118,20,0,0,0,0,0,1,0,2,0,6,0,4,1,2,0
49,49.0,43,456.0,3.3777777777777778,6.743989378581578,21,0,1,1,0,0,1,0,2,0,8,0,4,1,4,0
50,50.0,48,504.0,3.7333333333333334,6.175985873090915,21,0,1,1,0,0,1,0,2,0,10,1,4,2,4,1
51,51.0,45,525.0,3.776978417266187,6.189983757104196,21,0,3,1,0,0,1,0,2,0,8,0,4,0,4,1
52,52.0,47,557.0,4.0071942446043165,6.059949591808669,22,0,4,0,0,0,1,0,3,0,7,0,4,0,5,1
53,53.0,47,592.0,4.13986013986014,6.305832431705384,23,0,5,0,0,0,1,0,3,0,6,0,4,0,5,0
54,54.0,42,594.0,4.153846153846154,6.362066889378704,23,0,3,0,0,0,0,0,3,0,4,0,4,0,4,1
55,55.0,38,603.0,3.993377483443709,6.950832860761073,24,0,1,0,0,0,0,0,3,0,2,0,4,0,3,1
56,56.0,34,621.0,4.14,6.950713630851099,25,0,0,0,0,0,0,0,3,0,0,0,4,0,1,1
57,57.0,34,627.0,4.098039215686274,7.052839712836766,25,0,0,0,0,1,0,0,1,0,0,1,4,0,1,1
58,58.0,33,653.0,4.296052631578948,7.086122631731478,25,0,0,0,0,1,0,0,0,0,0,1,4,0,1,1
59,59.0,39,692.0,4.435897435897436,7.164100073066067,26,0,0,0,2,1,1,0,0,0,1,1,4,0,2,1
60,60.0,38,717.0,4.596153846153846,7.009536211509309,26,0,0,0,3,1,1,0,0,0,0,0,4,0,3,0
61,61.0,41,757.0,4.615853658536586,7.191573980153536,27,0,0,0,3,0,1,0,0,0,2,0,4,0,3,1
62,62.0,45,802.0,4.890243902439025,7.017575457671156,28,0,0,0,3,2,1,0,0,0,2,0,4,0,3,2
