,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.960986250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.887270649721772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.179178340097815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.061761486795348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.906761979810447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.347635053172029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.857512017621715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.948566590174778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.612687317380049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.570403193950881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.542505685192335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.342794305582554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.134811924780095,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,2.0,0.05,11.472055199921297,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,4,6.0,0.13636363636363635,11.376597401139314,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
16,16.0,5,11.0,0.25,11.020464404520839,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
17,17.0,5,16.0,0.3333333333333333,11.050654624586642,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
18,18.0,5,21.0,0.4375,10.735545192408978,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
19,19.0,6,27.0,0.48214285714285715,10.83505137533656,1,1,0,0,3,0,0,0,0,1,0,0,0,0,0,0
20,20.0,7,34.0,0.6071428571428571,10.244789535762935,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0
21,21.0,7,36.0,0.6,10.056977220092099,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0
22,22.0,7,43.0,0.7166666666666667,9.729909392387457,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0
23,23.0,10,53.0,0.828125,9.587568219558085,2,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0
24,24.0,13,66.0,1.03125,9.21014234380314,2,2,0,0,6,0,0,0,0,0,3,0,0,0,0,0
25,25.0,14,80.0,1.1111111111111112,9.407904887580294,2,2,0,0,6,0,0,0,0,0,3,0,1,0,0,0
26,26.0,14,94.0,1.3055555555555556,9.145378177199108,2,2,0,0,6,0,0,0,0,0,3,0,1,0,0,0
27,27.0,17,111.0,1.4605263157894737,9.070908676268118,2,2,0,0,8,0,0,0,0,0,4,0,1,0,0,0
28,28.0,17,128.0,1.6842105263157894,8.73277522813319,2,2,0,0,8,0,0,0,0,0,4,0,1,0,0,0
29,29.0,21,149.0,1.8625,8.646437531510351,3,3,0,0,8,0,0,0,0,0,6,0,1,0,0,0
30,30.0,21,138.0,1.725,8.220334447267025,3,3,0,0,8,0,0,0,0,0,6,0,1,0,0,0
31,31.0,21,137.0,1.5568181818181819,8.376088698653824,3,3,0,0,6,0,0,0,0,0,7,0,1,0,1,0
