,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.452872500000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.425030274236985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.045791978633927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.716888235156697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.730210789265232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.479516785936552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.491217259536995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.17744587024801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.529836704066694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.98654559447223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.399392659217469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.286496724467758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.498927544575904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.421211866325475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,12.372596758760636,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,12.455170952980552,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,3,7.0,0.14583333333333334,12.371213736365988,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,3,10.0,0.20833333333333334,12.218237367745528,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,3,13.0,0.23214285714285715,12.29696707468962,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,3,16.0,0.2857142857142857,12.044225683108136,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,5,21.0,0.35,11.87252218107839,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,5,26.0,0.43333333333333335,11.412880049105707,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,6,32.0,0.5,10.966240968160019,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,7,39.0,0.609375,10.084537494720099,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0
25,25.0,8,47.0,0.6527777777777778,9.88791643816933,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,1
26,26.0,14,61.0,0.8472222222222222,9.28167862124149,2,2,0,0,2,1,0,0,0,2,2,0,1,0,0,2
27,27.0,16,74.0,0.9736842105263158,9.219588404180477,3,3,0,0,2,2,0,0,0,2,2,0,0,0,0,2
28,28.0,18,92.0,1.2105263157894737,8.786803928245268,3,3,0,0,2,3,0,0,0,2,3,0,0,0,0,2
29,29.0,20,112.0,1.4,8.401776326784551,3,3,0,0,3,3,0,0,0,3,3,0,0,0,0,2
30,30.0,22,134.0,1.675,7.942758365294099,3,3,0,0,4,3,0,0,0,3,4,0,0,0,0,2
31,31.0,25,159.0,1.8068181818181819,8.030779237391892,3,3,0,0,5,3,0,0,0,4,4,0,0,0,0,3
32,32.0,28,187.0,2.125,7.817485609848629,4,4,0,0,5,3,0,0,0,4,5,0,0,0,0,3
33,33.0,30,203.0,2.2065217391304346,7.917842807826513,4,4,0,0,6,5,0,0,0,4,3,0,0,0,0,4
34,34.0,31,224.0,2.4347826086956523,7.619453057445332,4,4,0,0,7,5,0,0,0,4,1,0,0,0,0,6
35,35.0,30,251.0,2.6145833333333335,7.677814729547691,4,4,0,0,7,5,0,0,0,4,0,0,0,0,0,6
36,36.0,31,282.0,2.9375,7.431593935121151,4,4,0,0,7,5,0,0,1,4,0,0,0,0,0,6
37,37.0,33,315.0,3.0288461538461537,7.587398594156734,4,4,0,0,8,5,0,0,1,4,0,0,0,0,0,7
38,38.0,35,350.0,3.3653846153846154,7.427317358125745,4,4,0,0,8,5,0,0,1,5,0,0,0,0,0,8
39,39.0,36,386.0,3.574074074074074,7.444309320720182,4,5,0,0,8,5,0,0,1,5,0,0,0,0,0,8
40,40.0,40,426.0,3.9444444444444446,7.282062314604086,5,5,0,0,9,5,0,0,2,5,0,0,0,0,0,9
41,41.0,42,468.0,4.178571428571429,7.205385769648975,5,5,0,0,11,5,0,0,2,5,0,0,0,0,0,9
42,42.0,44,512.0,4.571428571428571,6.694201441767791,5,5,0,0,11,5,0,0,3,5,0,0,0,0,0,10
43,43.0,47,559.0,4.658333333333333,6.693912248608715,5,5,0,0,11,5,0,0,3,6,2,0,0,0,0,10
44,44.0,50,609.0,5.075,6.210159675671402,5,6,0,0,12,5,0,0,4,6,2,0,0,0,0,10
45,45.0,54,663.0,5.346774193548387,6.1188063291243475,5,6,0,0,13,5,0,0,4,6,3,0,1,0,0,11
46,46.0,57,720.0,5.806451612903226,5.748376544408676,6,6,0,0,13,5,0,0,5,6,4,0,1,0,0,11
47,47.0,59,779.0,6.0859375,5.576328533894898,6,6,0,0,13,5,0,0,5,6,5,0,1,0,0,12
48,48.0,67,846.0,6.609375,5.070265083822113,7,7,0,0,14,5,0,0,6,7,6,0,1,0,0,14
49,49.0,69,915.0,6.727941176470588,5.167760180905778,7,7,0,0,14,5,0,0,7,7,7,0,1,0,0,14
50,50.0,72,987.0,7.257352941176471,4.604716898925894,7,7,0,0,15,5,0,0,7,7,8,0,1,1,0,14
51,51.0,77,1064.0,7.6,4.341806471132358,7,7,0,0,15,5,0,0,8,7,8,3,1,2,0,14
52,52.0,84,1148.0,8.2,3.920309181543201,7,7,0,0,16,5,0,0,9,7,10,4,1,3,0,15
53,53.0,86,1234.0,8.569444444444445,3.857585806050615,7,7,0,0,16,5,0,0,10,7,10,4,1,3,0,16
54,54.0,89,1195.0,8.29861111111111,3.6126780724500693,8,7,0,0,15,5,1,0,11,5,10,6,1,3,0,17
55,55.0,92,1186.0,7.802631578947368,3.899391948017291,8,8,0,0,14,5,1,0,12,3,11,6,3,4,0,17
56,56.0,90,1197.0,7.875,3.671566124699322,8,8,0,0,13,5,1,0,12,1,11,6,3,4,0,18
57,57.0,87,1235.0,7.916666666666667,3.8170266386260323,8,8,0,0,11,5,1,0,12,0,11,6,3,4,0,18
58,58.0,89,1286.0,8.243589743589743,3.6678070733005463,8,8,0,0,10,5,2,0,12,0,13,6,3,4,0,18
59,59.0,91,1344.0,8.4,3.89429973178286,8,8,0,0,8,5,3,0,14,0,13,6,3,5,0,18
60,60.0,94,1410.0,8.8125,3.881191515359153,9,9,0,0,7,5,3,0,13,0,14,6,4,5,0,19
61,61.0,94,1484.0,8.833333333333334,4.358627104636722,9,9,0,0,6,5,3,0,13,0,14,6,4,5,0,20
62,62.0,95,1564.0,9.30952380952381,4.231408193466488,9,9,0,0,5,5,3,0,13,0,15,6,4,5,0,21
63,63.0,96,1648.0,9.581395348837209,4.194026120465689,9,9,0,0,3,5,3,0,14,1,15,6,4,5,0,22
64,64.0,97,1741.0,10.122093023255815,3.89259876604096,9,9,0,0,2,5,3,0,14,2,16,6,4,5,0,22
65,65.0,101,1838.0,10.443181818181818,3.808408332293366,9,9,0,0,2,5,3,0,14,3,17,6,4,5,0,24
66,66.0,104,1938.0,11.011363636363637,3.502014935661225,9,9,0,0,4,5,3,0,14,3,18,6,4,5,0,24
67,67.0,106,2043.0,11.103260869565217,3.73862916654513,9,9,0,0,4,5,3,0,15,4,18,6,4,5,0,24
68,68.0,113,2156.0,11.717391304347826,3.4857700945896157,10,10,0,0,4,5,3,0,16,4,19,6,5,5,0,26
69,69.0,117,2273.0,12.090425531914894,3.367095148539308,10,10,0,0,6,5,3,0,17,4,20,6,5,5,0,26
70,70.0,121,2394.0,12.73404255319149,2.9630861980137997,10,10,0,0,7,7,3,0,17,4,20,6,5,5,0,27
71,71.0,126,2520.0,13.125,2.867633907961666,10,10,0,0,8,8,3,0,19,4,21,6,5,5,0,27
72,72.0,128,2648.0,13.791666666666666,2.5764571599942205,10,10,0,0,10,8,3,0,19,4,21,6,5,5,0,27
73,73.0,135,2783.0,13.915,2.8629069798676685,11,10,0,0,11,10,3,0,20,4,23,6,5,5,0,27
74,74.0,143,2926.0,14.63,2.649141194073934,11,11,0,0,12,11,3,0,21,5,23,6,6,5,0,29
75,75.0,144,3070.0,15.049019607843137,2.707423235854155,11,11,0,0,13,11,3,0,21,5,23,6,6,5,0,29
76,76.0,147,3217.0,15.769607843137255,2.5159529785476287,11,11,0,0,14,11,3,0,22,5,23,6,6,5,0,30
77,77.0,151,3368.0,16.192307692307693,2.558437552924702,11,11,0,0,16,11,3,0,22,5,24,6,6,5,0,31
78,78.0,155,3523.0,16.9375,2.352382407847341,11,12,0,0,16,11,3,0,22,5,25,6,7,5,0,32
79,79.0,158,3680.0,17.037037037037038,2.6029239725243207,11,12,0,0,19,11,3,0,23,5,25,6,7,5,0,31
80,80.0,159,3838.0,17.76851851851852,2.378355004312587,12,12,0,0,19,11,3,0,23,5,25,6,7,5,0,31
81,81.0,164,4002.0,18.19090909090909,2.2840813282102483,12,12,0,0,21,11,3,0,24,6,26,6,7,5,0,31
82,82.0,168,4170.0,18.954545454545453,1.9489537302942506,12,12,0,1,22,11,3,0,24,6,27,6,7,5,0,32
83,83.0,170,4340.0,19.375,1.8997262122536196,12,12,0,1,23,11,3,0,25,6,27,6,7,5,0,32
84,84.0,176,4516.0,20.160714285714285,1.744814085537684,13,13,0,2,24,11,3,0,26,7,27,6,7,5,0,32
85,85.0,184,4700.0,20.25862068965517,1.9928825552568026,13,13,0,3,26,11,3,0,27,7,28,6,8,5,0,34
86,86.0,187,4887.0,21.064655172413794,1.7938089738659382,13,13,0,3,26,11,3,0,28,7,29,6,8,5,1,34
87,87.0,191,5078.0,21.516949152542374,1.763429429254717,13,13,0,4,28,11,3,0,28,7,29,6,8,5,1,35
88,88.0,195,5273.0,22.343220338983052,1.598621753906075,13,13,0,5,28,11,3,0,29,7,30,6,8,5,2,35
89,89.0,199,5472.0,22.8,1.5830875442466035,13,13,0,5,30,11,3,0,29,7,31,6,8,5,2,36
90,90.0,199,5569.0,23.204166666666666,1.4162770441255157,14,14,0,5,29,11,3,0,29,5,31,6,9,5,2,36
91,91.0,202,5672.0,22.870967741935484,1.6417875641168114,14,14,0,5,28,11,3,0,31,4,32,6,9,5,4,36
92,92.0,201,5798.0,23.379032258064516,1.583590662483407,14,14,0,6,27,11,3,0,31,2,33,6,9,5,4,36
93,93.0,198,5940.0,23.571428571428573,1.6735602906045186,14,14,0,6,25,11,3,0,32,0,33,6,9,5,4,36
94,94.0,200,6096.0,24.19047619047619,1.6595723270162748,15,15,0,6,23,11,3,0,33,0,34,6,9,5,4,36
95,95.0,203,6256.0,24.533333333333335,1.7080761718823785,15,15,0,6,23,11,3,0,33,0,35,6,9,5,6,36
96,96.0,203,6418.0,25.16862745098039,1.6642934969289682,15,15,0,6,21,11,3,0,34,0,36,6,9,5,6,36
97,97.0,202,6580.0,25.114503816793892,1.9307374864722362,15,16,0,6,19,11,3,0,34,0,36,6,9,5,6,36
98,98.0,206,6767.0,25.828244274809162,1.8946098550614963,15,16,0,6,20,11,3,0,35,0,36,6,10,5,7,36
99,99.0,207,6936.0,26.272727272727273,1.8950306948549744,15,17,0,6,18,11,3,0,36,0,36,6,10,5,8,36
100,100.0,210,7126.0,26.992424242424242,1.771429732269656,16,18,0,6,18,11,3,0,36,1,36,6,10,5,8,36
101,101.0,213,7300.0,27.44360902255639,1.7395684983174604,16,19,0,6,17,11,3,0,36,2,36,6,11,5,9,36
102,102.0,214,7477.0,28.10902255639098,1.6122541931438488,16,19,0,6,16,11,3,0,36,3,36,6,11,5,10,36
103,103.0,215,7656.0,28.147058823529413,1.7389465483224982,16,19,0,6,16,12,3,0,36,3,36,6,11,5,10,36
104,104.0,216,7838.0,28.816176470588236,1.5970617738870014,16,20,0,6,15,12,3,0,36,4,36,6,11,5,10,36
105,105.0,218,8024.0,29.284671532846716,1.5592822332009144,16,20,0,6,14,14,3,0,36,4,36,6,11,5,11,36
106,106.0,219,8212.0,29.970802919708028,1.4310321342591363,16,21,0,6,13,14,3,0,36,4,36,6,11,5,12,36
107,107.0,221,8406.0,30.456521739130434,1.4430057649917465,16,22,0,6,12,15,3,0,36,4,36,6,12,5,12,36
108,108.0,223,8490.0,30.76086956521739,1.3997720876641386,17,24,0,6,12,16,3,0,36,4,36,6,10,5,12,36
109,109.0,222,8589.0,30.45744680851064,1.643893782607325,17,24,0,6,10,17,3,0,36,4,36,6,8,5,14,36
110,110.0,223,8734.0,30.97163120567376,1.5474249258869652,17,24,0,6,12,17,3,0,36,5,36,6,6,5,14,36
111,111.0,223,8898.0,31.330985915492956,1.5564416039440667,17,24,0,6,14,17,3,0,36,5,36,6,4,5,14,36
112,112.0,224,9089.0,32.00352112676056,1.4842488714504376,17,25,0,6,15,17,3,0,36,5,36,6,2,5,15,36
113,113.0,226,9294.0,32.49650349650349,1.4762994367768776,17,26,0,6,16,17,3,0,36,5,36,6,1,5,16,36
114,114.0,231,9523.0,33.06597222222222,1.4054518113253611,18,27,0,7,18,17,3,0,36,5,36,6,0,5,17,36
115,115.0,235,9758.0,33.19047619047619,1.5544314630082654,18,28,0,7,20,17,3,0,36,5,36,6,0,5,18,36
