,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.26018375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.360865127784349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.250146524366016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.157134972883725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.884796365962728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.907040777000264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.68423539586145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.554639560191552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.425257634855393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.870678865156394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.641519438564902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.475532191119333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.312213318429892,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,3.0,0.075,12.123175940609608,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,3,6.0,0.13636363636363635,11.919048009972123,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,3,9.0,0.20454545454545456,11.703714147197234,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,4,13.0,0.2708333333333333,11.695903119815583,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,4,17.0,0.3541666666666667,11.445325747408276,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,21.0,0.375,11.661992028393737,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,5,26.0,0.4642857142857143,11.384333092917627,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,21.0,5,23.0,0.38333333333333336,11.33339609167994,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,5,28.0,0.4666666666666667,11.148369022167687,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,5,33.0,0.515625,11.118402228140894,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,5,35.0,0.546875,10.777817471788955,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,8,43.0,0.5972222222222222,10.815733554538902,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,26.0,11,54.0,0.75,10.437898228128372,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2
27,27.0,12,66.0,0.868421052631579,10.404553317280167,7,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2
28,28.0,13,79.0,1.0394736842105263,10.12765156093694,7,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2
29,29.0,15,94.0,1.175,9.956271057965415,9,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2
30,30.0,18,112.0,1.4,9.591980638927932,10,0,0,0,0,2,0,0,0,0,2,1,0,0,0,3
31,31.0,19,131.0,1.4886363636363635,9.764942896631219,10,0,0,0,0,2,0,0,0,0,2,1,0,0,0,4
32,32.0,20,151.0,1.7159090909090908,9.393038993307789,11,0,0,0,0,2,0,0,0,0,2,1,0,0,0,4
33,33.0,21,172.0,1.8695652173913044,9.110086987861578,11,0,0,0,0,3,0,0,0,0,2,1,0,0,0,4
34,34.0,23,195.0,2.119565217391304,8.631846959259644,12,0,0,0,0,4,0,0,0,0,2,1,0,0,0,4
35,35.0,26,221.0,2.3020833333333335,8.385213226315484,12,0,0,1,0,5,0,0,0,0,3,1,0,0,0,4
36,36.0,30,251.0,2.6145833333333335,7.961582395605194,13,0,0,1,0,6,0,0,0,0,3,1,1,0,0,5
37,37.0,32,283.0,2.7211538461538463,7.8884525893780255,13,0,0,1,0,8,0,0,0,0,3,1,1,0,0,5
38,38.0,35,318.0,3.0576923076923075,7.3549232830358715,14,0,0,1,0,8,0,0,0,0,3,1,2,0,0,6
39,39.0,41,359.0,3.324074074074074,7.209711791588096,15,0,0,1,0,9,0,0,0,0,3,2,3,0,0,8
40,40.0,42,401.0,3.712962962962963,6.766835496429449,15,0,0,2,0,9,0,0,0,0,3,2,3,0,0,8
41,41.0,44,445.0,3.9732142857142856,6.583766489865097,16,0,0,2,0,10,0,0,0,0,3,2,3,0,0,8
42,42.0,49,494.0,4.410714285714286,6.187331416010616,17,0,0,2,0,10,0,0,0,1,3,3,3,0,0,10
43,43.0,52,546.0,4.55,6.356834455532001,17,0,0,2,0,12,0,0,0,1,3,3,3,0,0,11
44,44.0,54,600.0,5.0,6.006532078149888,18,0,0,2,0,12,0,0,0,1,4,3,3,0,0,11
45,45.0,56,653.0,5.266129032258065,6.076828385222275,18,0,0,2,0,13,0,0,0,0,4,4,3,0,0,12
46,46.0,59,712.0,5.741935483870968,5.839011290866762,18,1,0,2,0,13,0,0,0,0,4,4,3,1,0,13
47,47.0,62,774.0,6.046875,5.898486273976941,19,1,0,2,0,13,0,0,0,0,4,4,4,1,0,14
48,48.0,64,838.0,6.546875,5.652495533923998,20,1,0,2,0,13,0,0,0,0,5,4,4,1,0,14
49,49.0,64,902.0,6.632352941176471,5.773721363177835,20,1,0,2,0,13,0,0,0,0,5,4,4,1,0,14
50,50.0,68,970.0,7.132352941176471,5.411058543178424,21,1,0,2,0,14,0,0,0,0,5,4,4,2,0,15
51,51.0,72,1042.0,7.442857142857143,5.434691332548731,21,2,0,2,0,15,0,0,0,0,5,4,5,3,0,15
52,52.0,75,1117.0,7.978571428571429,5.2260690760042925,22,2,0,2,0,15,0,0,0,0,6,4,5,3,0,16
53,53.0,77,1194.0,8.291666666666666,5.133084185227227,22,2,0,2,0,16,0,0,0,0,6,4,5,3,0,17
54,54.0,78,1261.0,8.756944444444445,4.908229035971682,23,0,0,2,0,17,0,0,0,0,6,5,5,3,0,17
55,55.0,82,1343.0,8.835526315789474,5.294628431939825,25,0,0,2,0,18,0,0,0,0,6,5,6,3,0,17
56,56.0,84,1427.0,9.388157894736842,5.105392853522291,25,0,0,3,0,18,0,0,0,0,6,5,6,3,0,18
57,57.0,87,1514.0,9.705128205128204,5.173507419498255,25,0,0,4,0,19,0,0,0,0,6,5,6,3,0,19
58,58.0,88,1602.0,10.26923076923077,4.984336963075102,26,0,0,4,0,19,0,0,0,0,6,5,6,3,0,19
59,59.0,89,1691.0,10.56875,5.009667661658183,26,0,0,4,0,19,0,0,0,0,6,5,6,3,0,20
60,60.0,89,1716.0,10.725,4.764200491668875,27,0,0,4,0,19,0,0,0,0,4,5,6,3,0,21
61,61.0,90,1763.0,10.494047619047619,4.869824545215825,27,0,0,4,0,20,0,0,0,0,3,5,6,4,0,21
62,62.0,92,1831.0,10.898809523809524,4.547758452254117,29,0,0,4,0,20,0,0,0,0,1,5,7,5,0,21
63,63.0,95,1926.0,11.19767441860465,4.45887008228383,29,0,0,4,0,22,0,0,0,0,1,5,7,5,0,22
