,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.331595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.583628922448757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.43775482777675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.993538135437744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.70971526223736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.214549705894086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.339733557911828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.087602476170678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.17513743063485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.705954176520294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.251869109382103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.46449248619439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.748475044745488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.346058850385853,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,11.033686970703242,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,10.793950757018143,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
17,17.0,7,14.0,0.2916666666666667,10.627680479037629,1,0,0,0,2,0,0,0,1,1,0,0,0,0,2,0
18,18.0,3,11.0,0.22916666666666666,10.151190722194931,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,3,14.0,0.25,10.13194236402357,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,3,17.0,0.30357142857142855,9.78472130082061,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,1,7.0,0.11666666666666667,10.101579299670478,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,3,10.0,0.16666666666666666,10.108721900186962,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,3,13.0,0.203125,10.340992412783715,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,24.0,4,17.0,0.265625,10.293566746803403,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
25,25.0,4,21.0,0.2916666666666667,10.461722658294939,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
26,26.0,5,26.0,0.3611111111111111,10.215738197432472,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
27,27.0,8,34.0,0.4473684210526316,10.17278674030768,3,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0
28,28.0,11,45.0,0.5921052631578947,9.739074509776092,4,2,0,0,1,0,0,0,3,0,0,1,0,0,0,0
29,29.0,13,58.0,0.725,9.315197035309183,4,2,0,0,2,0,0,0,3,0,0,1,0,0,1,0
30,30.0,15,73.0,0.9125,8.638336466296684,5,2,0,0,3,0,0,0,3,0,0,1,0,0,1,0
31,31.0,20,93.0,1.0568181818181819,8.57121518169073,5,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0
32,32.0,24,117.0,1.3295454545454546,8.040911427376749,6,4,0,0,3,0,0,0,4,0,0,4,0,0,3,0
33,33.0,23,128.0,1.391304347826087,7.63898012655028,6,2,0,0,4,0,0,0,4,0,0,4,0,0,3,0
34,34.0,25,148.0,1.608695652173913,7.172664971071555,6,0,0,0,5,0,0,0,4,1,0,5,0,0,4,0
35,35.0,27,175.0,1.8229166666666667,6.961387851854101,7,0,0,0,5,1,0,0,4,1,0,5,0,0,4,0
36,36.0,31,194.0,2.0208333333333335,6.3506429904356,8,0,0,0,5,3,0,0,4,1,1,5,0,0,4,0
37,37.0,32,217.0,2.0865384615384617,6.440329119911398,8,0,0,0,5,4,0,0,4,1,1,6,0,0,2,1
38,38.0,33,246.0,2.3653846153846154,5.965636319999624,9,0,0,0,5,5,0,0,5,1,1,6,0,0,0,1
39,39.0,34,233.0,2.1574074074074074,6.220328686633558,9,1,0,0,7,4,0,0,5,0,0,7,0,0,0,1
40,40.0,31,231.0,2.138888888888889,6.136238320656343,7,1,0,0,7,2,0,0,5,0,0,8,0,0,0,1
41,41.0,31,237.0,2.1160714285714284,6.310753316482907,5,1,0,0,9,0,0,0,5,0,1,9,0,0,0,1
42,42.0,27,198.0,1.7678571428571428,6.5414674568467985,4,0,0,0,7,0,0,0,5,0,1,8,0,0,0,2
43,43.0,23,166.0,1.3833333333333333,7.294942647330378,3,0,0,0,5,0,0,0,5,0,2,6,0,0,0,2
44,44.0,19,143.0,1.1916666666666667,7.565736339693939,1,0,0,0,4,0,0,0,5,0,2,5,0,0,0,2
45,45.0,18,138.0,1.1129032258064515,8.050456458158713,0,0,0,0,3,0,0,0,6,0,3,4,0,0,0,2
46,46.0,15,137.0,1.1048387096774193,8.263376202912362,0,0,0,0,1,0,0,0,6,0,3,3,0,0,0,2
47,47.0,14,144.0,1.125,8.504685040797629,0,0,0,0,1,0,0,0,6,0,4,1,0,0,0,2
48,48.0,12,143.0,1.1171875,8.593968576810173,0,0,0,0,0,0,0,0,6,0,3,1,0,0,0,2
49,49.0,11,149.0,1.0955882352941178,8.861690261313887,0,0,0,0,0,0,0,0,6,0,2,1,0,0,0,2
50,50.0,14,159.0,1.1691176470588236,8.77197204687654,2,0,0,1,0,0,0,0,7,0,0,1,0,0,0,3
51,51.0,14,168.0,1.2,8.727860323920595,2,0,0,2,0,0,0,0,7,0,0,0,0,0,0,3
52,52.0,19,187.0,1.3357142857142856,8.408555515698925,4,0,0,3,1,0,0,0,7,0,0,1,0,0,0,3
53,53.0,23,210.0,1.4583333333333333,8.100647110094998,5,0,0,3,3,0,0,0,7,0,0,2,0,0,0,3
54,54.0,29,239.0,1.6597222222222223,7.627815241329639,7,0,0,3,5,0,0,0,7,1,0,3,0,0,0,3
55,55.0,31,270.0,1.7763157894736843,7.785318516181543,8,0,0,3,5,0,0,0,7,1,0,3,0,0,1,3
56,56.0,38,308.0,2.026315789473684,7.528683802747983,9,1,0,3,5,0,0,0,8,2,0,5,0,0,2,3
57,57.0,39,331.0,2.121794871794872,7.569956874784957,10,1,0,1,7,0,0,0,8,0,0,6,0,0,3,3
58,58.0,45,369.0,2.3653846153846154,7.39679660511242,12,1,0,0,9,0,0,0,8,0,0,7,1,0,4,3
59,59.0,50,419.0,2.61875,7.3843943361049735,13,1,0,1,10,0,0,0,8,0,0,7,2,0,5,3
60,60.0,53,463.0,2.89375,7.15742202945516,14,1,0,1,12,0,0,0,8,1,0,7,3,0,3,3
61,61.0,53,509.0,3.0297619047619047,7.18109571975199,14,1,0,2,12,0,0,0,8,1,0,7,4,0,1,3
62,62.0,59,565.0,3.363095238095238,6.760492687163432,15,2,0,2,14,0,0,0,9,1,0,7,6,0,0,3
63,63.0,56,503.0,2.9244186046511627,6.586308091167269,15,0,0,2,13,0,0,0,7,1,0,8,6,0,1,3
64,64.0,57,471.0,2.738372093023256,6.264993800110304,16,0,0,4,12,0,0,0,5,1,0,9,6,0,1,3
65,65.0,60,465.0,2.657142857142857,6.148387944389693,17,0,0,5,11,0,0,0,3,1,1,10,6,0,2,4
66,66.0,63,485.0,2.7714285714285714,5.978567316796556,19,0,0,6,9,0,0,0,2,3,1,11,6,0,2,4
67,67.0,66,528.0,2.8852459016393444,6.241784081257235,19,0,0,6,7,0,0,0,1,3,3,12,6,0,4,5
68,68.0,68,580.0,3.169398907103825,6.172763410599731,19,0,0,6,6,0,0,0,2,3,3,13,6,0,4,6
69,69.0,69,625.0,3.342245989304813,6.27019857481141,21,0,0,7,4,0,0,0,2,3,3,15,6,0,2,6
70,70.0,69,675.0,3.609625668449198,6.214004887752335,21,0,0,7,3,0,0,0,4,3,3,15,6,0,1,6
71,71.0,69,734.0,3.842931937172775,6.320596206387765,21,0,0,7,2,0,0,0,4,3,3,17,6,0,0,6
72,72.0,66,753.0,3.9424083769633507,6.210401410315262,20,0,0,7,0,0,0,0,4,3,3,17,6,0,0,6
73,73.0,71,782.0,3.92964824120603,6.405014514805955,19,0,0,7,0,0,0,2,6,3,3,19,6,0,0,6
74,74.0,70,811.0,4.075376884422111,6.306764737685828,17,0,1,7,0,0,0,2,6,3,3,19,6,0,0,6
75,75.0,70,825.0,4.064039408866995,6.221701227669615,16,0,2,7,0,0,0,2,4,3,3,20,6,0,0,7
76,76.0,69,843.0,4.1940298507462686,5.976149774581192,16,0,2,7,0,0,0,2,2,3,3,21,6,0,0,7
77,77.0,70,867.0,4.229268292682927,5.972722905458796,14,0,3,7,0,0,0,3,1,3,4,22,6,0,0,7
78,78.0,73,903.0,4.404878048780488,5.796234236398586,12,0,3,8,2,0,0,3,1,3,4,24,6,0,0,7
79,79.0,79,951.0,4.464788732394366,5.94247788159497,11,0,5,8,3,0,0,4,1,3,5,25,6,0,1,7
80,80.0,83,1004.0,4.713615023474178,5.696298767740181,11,0,6,9,4,0,0,4,1,3,5,25,6,0,2,7
81,81.0,79,1005.0,4.674418604651163,5.644126560738696,7,0,4,10,6,0,0,5,1,1,5,25,6,0,2,7
82,82.0,83,1040.0,4.859813084112149,5.497413513382751,7,0,3,12,6,0,0,5,2,0,5,26,6,0,4,7
83,83.0,86,1120.0,5.137614678899083,5.474606741463637,9,0,2,12,8,0,0,5,2,0,5,26,6,0,4,7
84,84.0,89,1184.0,5.431192660550459,5.396489836985107,9,0,2,13,10,0,0,5,2,0,5,26,6,0,4,7
85,85.0,95,1261.0,5.579646017699115,5.562756298102692,10,0,1,13,11,0,0,6,2,0,5,28,6,0,6,7
86,86.0,97,1346.0,6.008928571428571,5.357484111367394,11,0,0,13,12,0,0,6,2,0,5,28,6,0,7,7
87,87.0,97,1423.0,6.2687224669603525,5.403843529577722,9,0,0,13,12,0,0,6,3,1,5,29,6,0,5,8
88,88.0,98,1507.0,6.668141592920354,5.238878450089293,9,0,0,13,14,0,0,6,3,1,5,30,6,0,3,8
89,89.0,102,1601.0,7.021929824561403,5.008181035417329,9,0,1,13,16,0,0,6,3,1,5,30,6,0,3,9
90,90.0,99,1667.0,7.408888888888889,4.613260522988404,10,0,0,13,14,0,0,6,3,0,5,31,6,0,2,9
91,91.0,102,1743.0,7.512931034482759,4.707768406912578,12,0,1,13,14,0,0,7,4,0,5,31,6,0,0,9
92,92.0,105,1826.0,7.870689655172414,4.514180876261078,13,1,2,13,13,0,0,7,4,1,5,31,6,0,0,9
93,93.0,108,1914.0,8.110169491525424,4.510163544499562,13,1,3,14,12,0,0,7,4,1,5,33,6,0,0,9
94,94.0,111,2005.0,8.495762711864407,4.265162127977346,15,1,3,14,11,0,0,7,4,2,5,33,6,0,0,10
95,95.0,118,2104.0,8.877637130801688,4.146569138358822,18,1,5,15,9,0,0,8,4,4,5,33,6,0,0,10
96,96.0,120,2144.0,9.046413502109704,4.081085565175384,19,0,6,15,9,0,0,9,4,4,4,34,6,0,0,10
97,97.0,122,2200.0,8.979591836734693,4.302231340938696,20,0,6,16,7,0,1,9,4,5,3,34,6,0,0,11
98,98.0,125,2298.0,9.418032786885245,4.0331380678946855,21,0,7,16,6,0,1,9,5,5,2,36,6,0,0,11
99,99.0,123,2350.0,9.51417004048583,4.074019588179146,21,0,7,18,5,0,2,9,3,5,0,36,6,0,0,11
100,100.0,123,2426.0,9.861788617886178,3.940197204462009,23,0,7,19,3,0,3,9,1,5,0,36,6,0,0,11
101,101.0,126,2531.0,10.124,4.023829093013147,25,0,7,19,3,0,3,9,0,5,1,36,6,0,1,11
102,102.0,129,2605.0,10.42,4.045131249461532,24,0,6,19,1,0,6,9,0,5,3,36,6,0,3,11
103,103.0,128,2687.0,10.414728682170542,4.3524642520010515,23,0,4,19,0,0,6,10,1,5,3,36,6,0,4,11
104,104.0,133,2779.0,10.771317829457365,4.315893952669948,24,0,3,19,1,0,6,10,2,5,4,36,6,0,5,12
105,105.0,131,2856.0,10.900763358778626,4.322967413442635,23,0,3,19,0,0,4,10,3,5,5,36,6,0,5,12
106,106.0,132,2943.0,11.232824427480915,4.20849164366859,23,0,3,19,0,0,2,10,4,5,5,36,6,0,7,12
107,107.0,135,3036.0,11.413533834586467,4.164041809139001,21,0,3,19,1,0,1,10,6,5,7,36,6,0,8,12
108,108.0,130,3067.0,11.530075187969924,4.1166679519008005,22,0,1,19,1,0,1,11,4,3,7,36,6,0,6,13
109,109.0,126,3109.0,11.388278388278389,4.293421682703922,20,0,0,19,2,0,1,11,2,1,10,36,6,0,5,13
110,110.0,127,3175.0,11.63003663003663,4.268340859496508,19,0,2,20,3,0,3,11,1,0,10,36,6,0,3,13
111,111.0,133,3286.0,11.905797101449275,4.391671804416924,19,0,3,20,5,0,5,12,1,0,11,36,6,0,2,13
112,112.0,137,3389.0,12.278985507246377,4.288035146810972,18,0,4,21,7,0,5,12,1,1,12,36,6,0,1,13
113,113.0,140,3501.0,12.548387096774194,4.372432806775381,17,0,5,22,8,0,5,12,1,1,13,36,6,0,1,13
114,114.0,137,3577.0,12.913357400722022,4.222270380025347,13,0,6,24,7,0,3,12,1,1,13,36,6,0,2,13
115,115.0,136,3669.0,12.964664310954063,4.2665305789076715,12,0,7,24,7,0,1,12,1,1,14,36,6,0,2,13
116,116.0,140,3785.0,13.421985815602836,4.128248822405302,13,0,7,25,6,0,0,12,2,2,15,36,6,0,3,13
117,117.0,138,3883.0,13.624561403508771,4.176122865932908,11,0,9,25,5,0,0,12,2,0,15,36,6,0,4,13
118,118.0,144,4020.0,14.154929577464788,4.08763903905636,12,1,10,25,5,0,1,12,2,0,16,36,6,0,5,13
119,119.0,146,4122.0,14.362369337979095,4.143409464475594,10,1,10,25,4,0,2,12,2,0,17,36,6,0,6,15
120,120.0,150,4257.0,14.832752613240418,4.136964568187512,10,1,12,25,4,0,4,12,2,0,17,36,6,0,6,15
121,121.0,151,4387.0,14.921768707482993,4.355652958450973,11,1,12,25,4,0,4,12,2,0,17,36,6,0,6,15
122,122.0,151,4500.0,15.41095890410959,4.236777470204784,8,0,14,25,4,0,5,12,2,0,18,36,6,0,6,15
123,123.0,158,4656.0,15.783050847457627,4.271938836271395,10,0,15,25,5,0,5,12,3,1,19,36,6,0,6,15
124,124.0,160,4811.0,16.419795221843003,4.072532455071931,12,1,15,25,3,0,6,12,3,1,19,36,6,0,6,15
125,125.0,164,4968.0,16.840677966101694,3.9707147782246612,13,1,15,25,3,0,7,12,3,2,19,36,6,0,6,16
126,126.0,169,5136.0,17.35135135135135,3.8035445068682527,14,1,15,25,3,0,8,13,3,3,20,36,6,0,6,16
127,127.0,171,5304.0,17.56291390728477,3.8159166975739884,15,1,15,25,1,0,10,14,3,3,20,36,6,0,6,16
128,128.0,178,5482.0,18.1523178807947,3.5569611845286806,15,1,15,25,2,0,11,14,4,5,22,36,6,0,6,16
129,129.0,183,5630.0,18.459016393442624,3.4351060783357505,16,0,15,25,3,0,12,15,4,6,24,36,6,0,4,17
130,130.0,186,5789.0,19.042763157894736,3.235101971494983,18,1,15,25,5,0,12,15,4,6,24,36,6,0,2,17
131,131.0,190,5954.0,19.39413680781759,3.1373645797513037,20,1,16,25,5,1,12,15,4,6,26,36,6,0,0,17
132,132.0,193,6103.0,19.944444444444443,2.8582755438295395,21,1,15,25,7,2,12,15,4,6,26,36,6,0,0,17
133,133.0,199,6259.0,20.060897435897434,2.909465523958743,22,2,14,25,8,4,12,15,4,6,27,36,6,0,1,17
134,134.0,205,6423.0,20.65273311897106,2.6468935185869595,23,2,14,25,9,4,12,15,5,6,29,36,6,0,2,17
135,135.0,207,6548.0,20.920127795527158,2.5719831790009064,25,2,12,25,11,6,12,15,3,6,29,36,6,0,2,17
136,136.0,210,6700.0,21.543408360128616,2.354901369354642,25,2,10,25,13,6,12,15,2,6,31,36,6,0,4,17
137,137.0,213,6876.0,21.968051118210862,2.3134251973995585,28,2,9,25,13,7,12,15,1,6,31,36,6,0,4,18
138,138.0,215,7014.0,22.337579617834393,2.156557139270372,28,2,8,25,14,8,12,15,1,6,31,36,6,0,5,18
139,139.0,219,7166.0,22.32398753894081,2.2721628936084004,28,2,8,25,15,9,12,15,2,6,32,36,6,0,5,18
140,140.0,220,7329.0,22.83177570093458,2.1634134262751377,26,2,6,25,16,9,12,15,4,6,34,36,6,0,5,18
141,141.0,223,7465.0,23.040123456790123,2.176286552144301,25,2,6,27,18,9,12,15,5,4,34,36,6,0,6,18
142,142.0,227,7617.0,23.50925925925926,2.0906283072540646,26,2,7,27,19,9,12,16,6,2,34,36,6,0,7,18
143,143.0,227,7772.0,23.767584097859327,2.2091068406727725,25,2,6,27,19,9,12,16,7,0,37,36,6,0,7,18
144,144.0,227,7924.0,24.232415902140673,2.211459410331139,23,2,7,28,21,9,12,16,5,0,37,36,6,0,7,18
145,145.0,225,8096.0,24.239520958083833,2.5063201266240847,23,2,5,30,23,9,12,16,3,0,37,36,6,0,5,18
146,146.0,226,8255.0,24.71556886227545,2.4756035076711833,21,2,6,31,25,9,12,16,1,0,39,36,6,0,4,18
147,147.0,220,8358.0,24.801186943620177,2.5892735852576214,19,2,5,32,26,9,10,16,0,0,39,36,6,0,2,18
148,148.0,217,8478.0,25.15727002967359,2.63892956084266,17,2,5,33,27,9,8,16,1,0,39,36,6,0,0,18
149,149.0,220,8628.0,25.376470588235293,2.769497043884029,18,2,4,34,28,9,6,16,1,1,41,36,6,0,0,18
150,150.0,219,8775.0,25.96153846153846,2.7055926065756384,18,2,3,35,30,9,4,16,1,0,41,36,6,0,0,18
151,151.0,220,8914.0,25.83768115942029,2.9401890591509074,17,2,5,35,30,9,2,17,1,0,42,36,6,0,0,18
152,152.0,217,9053.0,26.316860465116278,2.9238746739009396,15,2,5,35,30,9,0,17,1,0,42,36,6,0,0,19
153,153.0,220,9199.0,26.58670520231214,3.013806672540108,15,2,6,36,32,7,0,17,1,0,43,36,6,0,0,19
154,154.0,222,9362.0,27.13623188405797,2.977906328494024,14,3,8,36,32,5,0,17,2,0,43,36,6,0,0,20
155,155.0,225,9517.0,27.42651296829971,2.932584107571431,14,3,10,36,33,3,0,18,2,0,44,36,6,0,0,20
156,156.0,223,9674.0,28.04057971014493,2.8040441507397196,14,3,10,36,33,1,0,18,2,0,44,36,6,0,0,20
157,157.0,224,9854.0,28.154285714285713,2.8240185818483075,12,3,12,36,33,0,0,18,2,0,44,36,6,0,1,21
158,158.0,231,10059.0,28.988472622478387,2.5607601860746176,11,6,13,36,34,0,0,18,2,0,46,36,6,0,2,21
159,159.0,238,10297.0,29.760115606936417,2.3940815033508214,12,7,15,36,34,0,0,19,3,0,46,36,6,0,3,21
160,160.0,245,10542.0,30.556521739130435,2.251913495259039,14,7,15,36,35,0,1,19,3,0,47,36,6,0,4,22
161,161.0,251,10793.0,31.284057971014494,2.141938945963232,16,7,16,36,35,0,1,20,3,0,48,36,6,0,5,22
