,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.345390000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.223711858705023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.947070448895246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.04531326934535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.76336598948231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.346048152284975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.310287075931505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.34584026377352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.320081639115134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.306235646310398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.81571307792623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.301578796815363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.096376646064334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.427814749162401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,10.900501908313352,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,10.651157985126787,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
17,17.0,7,14.0,0.2916666666666667,10.283003739679641,1,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0
18,18.0,8,22.0,0.4583333333333333,9.915981193310023,1,0,0,0,2,0,0,0,1,1,3,0,0,0,0,0
19,19.0,10,32.0,0.5714285714285714,10.01086407031482,1,0,0,0,4,0,0,0,1,1,3,0,0,0,0,0
20,20.0,10,42.0,0.75,9.553387072482801,1,0,0,0,4,0,0,0,1,1,3,0,0,0,0,0
21,21.0,12,54.0,0.9,9.24489195750428,1,0,0,0,4,0,0,0,1,2,4,0,0,0,0,0
22,22.0,14,68.0,1.1333333333333333,8.699431378506812,1,0,0,0,5,0,0,0,2,2,4,0,0,0,0,0
23,23.0,16,84.0,1.3125,8.577294167640666,1,0,0,0,6,0,0,0,2,2,5,0,0,0,0,0
24,24.0,15,90.0,1.40625,8.229990844488498,2,0,0,0,6,0,0,0,0,2,5,0,0,0,0,0
25,25.0,17,107.0,1.4861111111111112,8.651168408644262,3,0,0,0,7,0,0,0,0,2,5,0,0,0,0,0
26,26.0,22,129.0,1.7916666666666667,8.227296046031562,3,1,0,0,8,0,0,0,0,3,7,0,0,0,0,0
27,27.0,22,151.0,1.986842105263158,7.9988269199452615,3,1,0,0,8,0,0,0,0,3,7,0,0,0,0,0
28,28.0,24,175.0,2.3026315789473686,7.365763940890923,3,2,0,0,8,0,0,0,0,3,7,1,0,0,0,0
29,29.0,26,201.0,2.5125,7.4034466866582305,3,3,0,0,8,0,0,0,0,3,8,1,0,0,0,0
30,30.0,30,231.0,2.8875,7.011600447232037,3,4,0,0,9,0,0,0,0,3,9,2,0,0,0,0
31,31.0,32,263.0,2.9886363636363638,7.316291281654475,3,5,0,0,10,0,0,0,0,3,9,2,0,0,0,0
32,32.0,35,298.0,3.3863636363636362,6.991860640153774,4,5,0,0,10,0,0,0,0,3,11,2,0,0,0,0
33,33.0,37,335.0,3.641304347826087,6.915734070315062,4,5,0,0,11,0,0,0,0,3,12,2,0,0,0,0
34,34.0,39,374.0,4.065217391304348,6.500055793464832,4,5,0,0,12,0,0,0,0,4,12,2,0,0,0,0
35,35.0,41,415.0,4.322916666666667,6.310715921397464,4,5,0,0,12,0,0,0,0,4,13,2,0,0,0,1
36,36.0,43,458.0,4.770833333333333,5.715799451603878,4,7,0,0,12,0,0,0,0,4,13,2,0,0,0,1
37,37.0,44,502.0,4.826923076923077,6.105068267682605,4,7,0,0,12,0,0,0,0,4,14,2,0,0,0,1
38,38.0,49,551.0,5.298076923076923,5.75561390069634,5,7,0,0,13,0,0,0,0,5,14,3,0,0,0,2
39,39.0,48,571.0,5.287037037037037,5.8270206714373165,5,5,0,0,14,0,0,0,0,5,15,3,0,0,0,1
40,40.0,47,595.0,5.5092592592592595,5.487163390055978,5,4,0,0,15,0,0,0,0,5,15,3,0,0,0,0
41,41.0,47,627.0,5.598214285714286,5.334380255102549,5,3,0,0,15,0,0,0,1,5,15,3,0,0,0,0
42,42.0,50,669.0,5.973214285714286,5.040055185031433,5,2,0,0,16,0,0,0,1,5,16,3,2,0,0,0
43,43.0,53,719.0,5.991666666666666,5.410939750825619,5,2,0,0,17,0,0,0,2,5,17,3,2,0,0,0
44,44.0,54,772.0,6.433333333333334,5.308102248161833,6,1,0,0,17,0,0,0,2,6,17,3,2,0,0,0
45,45.0,55,795.0,6.411290322580645,5.4667043548692345,6,1,0,0,18,0,0,0,2,6,18,1,3,0,0,0
46,46.0,57,844.0,6.806451612903226,5.310174415773511,6,1,0,0,19,0,0,0,2,6,19,0,4,0,0,0
47,47.0,58,902.0,7.046875,5.362316832737319,6,1,0,0,20,0,0,0,2,6,19,0,4,0,0,0
48,48.0,59,956.0,7.46875,5.181500950599305,7,0,0,0,20,0,0,0,2,6,20,0,4,0,0,0
49,49.0,61,1017.0,7.477941176470588,5.553763159418921,7,0,0,1,21,0,0,0,2,6,20,0,4,0,0,0
50,50.0,65,1082.0,7.955882352941177,5.401006290564159,7,2,0,2,21,0,0,0,2,7,20,0,4,0,0,0
51,51.0,70,1152.0,8.228571428571428,5.517102292678767,7,2,0,3,22,0,0,0,3,7,22,0,4,0,0,0
52,52.0,72,1224.0,8.742857142857142,5.305838489845198,7,3,0,3,23,0,0,0,3,7,22,0,4,0,0,0
53,53.0,76,1300.0,9.027777777777779,5.213531887827153,7,5,0,4,23,0,0,0,3,7,23,0,4,0,0,0
54,54.0,78,1378.0,9.569444444444445,4.970160033935269,7,6,0,4,24,0,0,0,3,7,23,0,4,0,0,0
55,55.0,81,1459.0,9.598684210526315,5.283757651376747,8,7,0,4,24,0,0,0,3,8,23,0,4,0,0,0
56,56.0,83,1541.0,10.138157894736842,5.084085579880016,8,7,0,4,24,0,0,0,3,8,25,0,4,0,0,0
57,57.0,85,1596.0,10.23076923076923,5.132633397558114,8,9,0,4,25,0,0,0,4,8,25,0,2,0,0,0
58,58.0,85,1656.0,10.615384615384615,4.928626093951744,8,10,0,4,25,0,0,0,4,8,26,0,0,0,0,0
59,59.0,88,1744.0,10.9,4.8185106601805305,8,12,0,4,26,0,0,0,4,8,26,0,0,0,0,0
60,60.0,91,1835.0,11.46875,4.499721299156752,8,14,0,4,26,0,0,0,4,8,27,0,0,0,0,0
61,61.0,94,1929.0,11.482142857142858,4.6696529450834205,8,14,0,4,27,0,0,0,4,8,27,0,0,0,0,2
62,62.0,96,2025.0,12.053571428571429,4.4764708580469,8,14,0,4,27,0,0,0,4,9,28,0,0,0,0,2
63,63.0,104,2129.0,12.377906976744185,4.475498738510347,9,14,0,4,29,0,0,0,5,9,29,1,0,0,0,4
