,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.57971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.472506980100684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.156835154125963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.32209442304466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.687627397211354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.210127236422004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.545855181895831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.27478525003994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.334466128075656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.155966545086015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.479234119386113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.715793987180398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.53144146859239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.704612945280395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,10.125874864932129,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
16,16.0,5,8.0,0.18181818181818182,9.457080226172323,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
17,17.0,6,14.0,0.2916666666666667,9.295105338857303,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0
18,18.0,11,25.0,0.5208333333333334,8.845996037954757,3,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0
19,19.0,11,36.0,0.6428571428571429,9.00588561488286,3,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0
20,20.0,14,50.0,0.8928571428571429,8.621373344465342,4,0,0,0,0,0,0,0,1,1,4,0,0,0,4,0
21,21.0,14,64.0,1.0666666666666667,8.316453475832303,4,0,0,0,0,0,0,0,1,1,4,0,0,0,4,0
22,22.0,17,81.0,1.35,7.760407750247513,5,0,0,0,0,0,0,0,1,1,5,0,0,0,5,0
23,23.0,18,99.0,1.546875,7.65983786950837,5,0,0,0,0,0,0,0,2,1,5,0,0,0,5,0
24,24.0,23,122.0,1.90625,6.9983776640900075,6,0,0,0,0,0,0,0,2,2,6,0,0,0,7,0
25,25.0,25,147.0,2.0416666666666665,7.438201668718534,6,0,0,0,0,0,0,0,3,2,6,1,0,0,7,0
26,26.0,27,174.0,2.4166666666666665,6.92964188505739,7,0,0,0,0,0,0,0,3,2,7,1,0,0,7,0
27,27.0,28,202.0,2.6578947368421053,7.041085711112865,7,0,0,0,0,0,0,0,3,3,7,1,0,0,7,0
28,28.0,32,234.0,3.0789473684210527,6.733004565617897,8,0,0,0,0,0,0,0,3,3,8,1,0,0,9,0
29,29.0,34,268.0,3.35,6.65826981696916,9,0,0,0,0,0,0,0,3,3,9,1,0,0,9,0
30,30.0,32,279.0,3.4875,6.161403030896426,9,0,0,0,0,0,0,0,3,1,9,1,0,0,9,0
31,31.0,32,307.0,3.4886363636363638,6.388853256356433,9,0,0,0,0,0,0,0,3,0,10,1,0,0,9,0
32,32.0,36,343.0,3.897727272727273,6.0102893409547,10,0,0,0,0,0,0,0,3,0,11,1,0,0,11,0
33,33.0,38,381.0,4.141304347826087,6.018271697909176,11,0,0,0,1,0,0,0,3,0,11,1,0,0,11,0
34,34.0,42,423.0,4.5978260869565215,5.6527394263513635,11,0,0,0,2,0,0,0,4,0,12,1,0,0,12,0
35,35.0,46,469.0,4.885416666666667,5.681097670629278,11,0,0,0,3,0,0,0,4,0,13,2,0,0,13,0
36,36.0,48,517.0,5.385416666666667,5.297459493632711,13,0,0,0,3,0,0,0,4,0,13,2,0,0,13,0
37,37.0,51,568.0,5.461538461538462,5.735488942893588,13,0,0,0,5,0,0,0,4,0,14,2,0,0,13,0
38,38.0,53,621.0,5.971153846153846,5.292943544001179,14,0,0,0,5,0,0,0,4,0,14,2,0,0,14,0
39,39.0,57,678.0,6.277777777777778,5.324127714744384,15,0,0,0,5,0,0,0,4,0,15,3,0,0,15,0
40,40.0,59,737.0,6.824074074074074,4.94735856590209,16,0,0,0,5,0,0,0,5,0,15,3,0,0,15,0
41,41.0,63,800.0,7.142857142857143,4.886534700426917,16,0,0,0,5,0,0,0,5,0,17,3,0,0,17,0
42,42.0,64,847.0,7.5625,4.567469230769897,17,0,0,0,5,0,0,0,5,0,17,3,0,0,17,0
43,43.0,66,899.0,7.491666666666666,4.890486996666675,18,0,0,0,4,0,0,0,5,0,18,3,0,0,18,0
44,44.0,66,956.0,7.966666666666667,4.606453780126469,18,0,0,0,2,0,0,0,6,0,19,3,0,0,18,0
45,45.0,67,1018.0,8.209677419354838,4.7127063874472235,19,0,0,0,1,0,0,0,6,1,19,3,0,0,18,0
46,46.0,67,1084.0,8.741935483870968,4.371848643195589,19,0,0,0,0,0,0,0,6,1,19,3,0,0,19,0
47,47.0,69,1153.0,9.0078125,4.3159329497387535,19,0,0,0,1,0,0,0,6,1,20,3,0,0,19,0
48,48.0,74,1227.0,9.5859375,3.9856795550883395,21,0,0,0,1,0,0,0,6,1,21,3,0,1,20,0
49,49.0,77,1304.0,9.588235294117647,4.278144897337317,21,0,0,0,1,0,0,1,6,1,21,4,0,2,20,0
50,50.0,80,1384.0,10.176470588235293,3.8785778298059532,22,0,0,0,1,0,0,1,6,1,22,4,0,2,21,0
51,51.0,82,1460.0,10.428571428571429,3.803909572359675,22,0,0,0,0,0,0,1,7,1,22,4,0,3,22,0
52,52.0,84,1543.0,11.021428571428572,3.4944413980097546,22,0,0,0,1,0,0,0,7,1,22,4,0,4,23,0
53,53.0,89,1632.0,11.333333333333334,3.4937026539227194,23,0,0,0,2,0,0,0,7,2,23,5,0,4,23,0
54,54.0,90,1641.0,11.395833333333334,3.22246669568094,24,0,0,0,3,0,1,0,5,2,24,5,0,2,24,0
55,55.0,88,1671.0,10.993421052631579,3.646762938637308,24,0,0,0,3,0,1,0,3,3,24,6,0,0,24,0
56,56.0,91,1734.0,11.407894736842104,3.5010630751467393,25,0,0,0,5,0,1,0,1,3,25,6,0,0,25,0
57,57.0,90,1818.0,11.653846153846153,3.7198016826717244,25,0,0,0,5,0,1,0,0,3,25,6,0,0,25,0
58,58.0,96,1914.0,12.26923076923077,3.734645341907492,26,0,0,1,7,0,1,0,0,3,26,6,0,0,26,0
59,59.0,98,2012.0,12.575,3.790056474076131,26,0,0,1,9,0,1,0,0,3,26,6,0,0,26,0
60,60.0,98,2068.0,12.925,3.647967502159055,27,0,0,1,8,0,0,0,0,1,27,7,0,0,27,0
61,61.0,97,2146.0,12.773809523809524,4.00741931170828,27,0,0,1,7,0,0,1,0,0,27,7,0,0,27,0
62,62.0,102,2238.0,13.321428571428571,3.8411975982780238,29,0,0,1,5,0,0,2,0,0,29,7,0,0,29,0
63,63.0,103,2332.0,13.55813953488372,3.9241663841860412,29,0,0,1,5,0,0,2,1,0,29,7,0,0,29,0
64,64.0,106,2429.0,14.2046783625731,3.782716635138005,30,0,0,1,5,0,0,2,1,0,30,7,0,0,30,0
65,65.0,105,2528.0,14.61271676300578,3.7037978094133726,30,0,0,1,3,0,0,2,2,0,30,7,0,0,30,0
66,66.0,105,2631.0,15.208092485549132,3.697006400777854,30,0,0,1,2,0,0,2,3,0,30,7,0,0,30,0
67,67.0,108,2739.0,15.216666666666667,3.971957364534626,31,0,0,1,2,0,0,2,3,0,31,7,0,0,31,0
68,68.0,109,2848.0,15.910614525139664,3.856873768669162,31,0,0,1,2,0,0,2,3,0,31,8,0,0,31,0
69,69.0,113,2961.0,16.18032786885246,3.8665449060516934,33,0,0,1,2,0,0,2,3,0,32,8,0,0,32,0
70,70.0,113,3074.0,16.89010989010989,3.6349983374568637,33,0,0,1,2,0,0,2,3,0,32,8,0,0,32,0
71,71.0,118,3192.0,17.161290322580644,3.6425590933125576,34,0,0,3,2,0,0,2,3,0,33,8,0,0,33,0
72,72.0,117,3288.0,17.677419354838708,3.597436956733856,34,0,0,3,2,0,0,0,4,0,33,8,0,0,33,0
73,73.0,124,3412.0,17.86387434554974,3.769028691686981,35,0,0,4,3,0,0,0,4,0,35,8,0,0,35,0
74,74.0,126,3538.0,18.523560209424083,3.6777343523658237,35,0,0,5,4,0,0,0,4,0,35,8,0,0,35,0
75,75.0,131,3669.0,19.109375,3.6538543506598358,36,0,0,5,4,0,0,0,5,0,36,9,0,0,36,0
76,76.0,133,3802.0,19.802083333333332,3.5914150396595144,36,0,0,5,4,0,0,0,5,1,36,10,0,0,36,0
77,77.0,135,3937.0,20.39896373056995,3.656155819729984,36,0,0,5,4,0,0,0,5,1,36,10,0,2,36,0
