,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.771598749999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.099603615860566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.275082558851194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.049872725945711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.194845651797634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.262129586658823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.48087086202429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.506599536866489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.288563175778398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.012166368638884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.63809583366398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.596751789278095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.367295899954467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,10.619468020545629,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,4,6.0,0.13636363636363635,10.67941320256326,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
16,16.0,5,11.0,0.25,10.405600674598459,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17,17.0,6,17.0,0.3541666666666667,10.285025707786529,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0
18,18.0,4,11.0,0.22916666666666666,10.0463005640943,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
19,19.0,2,11.0,0.19642857142857142,10.483900842002623,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,3,14.0,0.25,10.30734424510064,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
