,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.018845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.657539999180734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.455885533983013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.78357643832217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.311792235889342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.194742868623333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.55485389014819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.370816521679094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.271028129540884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.662235470445511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.479718711557727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.801846099789715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.987083817534174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.066277643308807,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,4.0,0.09090909090909091,10.995214352502492,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,10.485873615699674,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
17,17.0,5,12.0,0.25,10.47126754937914,1,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0
18,18.0,7,19.0,0.3958333333333333,10.197737862466,1,1,0,0,3,0,0,0,0,0,2,0,0,0,0,0
19,19.0,8,27.0,0.48214285714285715,10.415647467368492,1,1,0,0,3,0,0,0,0,0,3,0,0,0,0,0
20,20.0,9,36.0,0.6428571428571429,9.768987667719315,1,1,0,0,3,0,0,0,0,0,4,0,0,0,0,0
21,21.0,12,44.0,0.7333333333333333,9.644017896723716,0,2,0,0,5,0,0,0,0,0,5,0,0,0,0,0
22,22.0,12,56.0,0.9333333333333333,9.301711750186662,0,2,0,0,5,0,0,0,0,0,5,0,0,0,0,0
23,23.0,16,72.0,1.125,9.207452496063446,2,2,0,0,6,0,0,0,0,0,6,0,0,0,0,0
24,24.0,16,88.0,1.375,8.8135359632968,2,2,0,0,6,0,0,0,0,0,6,0,0,0,0,0
25,25.0,18,106.0,1.4722222222222223,8.719414681637597,2,2,0,0,7,0,0,0,0,0,7,0,0,0,0,0
26,26.0,19,125.0,1.7361111111111112,8.082490830603994,2,2,0,0,7,0,0,0,0,0,7,0,0,0,1,0
27,27.0,25,150.0,1.9736842105263157,7.81170811709019,4,3,0,0,7,0,0,0,0,0,8,0,1,0,2,0
28,28.0,26,176.0,2.3157894736842106,7.277017882287361,4,3,0,0,8,0,0,0,0,0,8,0,1,0,2,0
29,29.0,28,204.0,2.55,7.104484922503929,4,3,0,0,8,0,0,0,0,0,9,0,1,0,3,0
30,30.0,29,219.0,2.7375,6.629534131190963,3,3,0,0,10,0,0,0,0,0,9,0,1,0,3,0
31,31.0,28,239.0,2.715909090909091,6.959924626879379,1,3,0,0,10,0,0,0,0,0,10,0,1,0,3,0
32,32.0,29,266.0,3.022727272727273,6.583594529124924,0,3,0,0,10,0,0,0,0,0,11,0,1,0,4,0
33,33.0,33,299.0,3.25,6.5453484546525145,1,4,0,0,11,0,0,0,0,0,11,0,1,0,5,0
34,34.0,34,333.0,3.619565217391304,6.2138188406395445,1,4,0,0,12,0,0,0,0,0,11,0,1,0,5,0
35,35.0,37,370.0,3.8541666666666665,6.314878811070561,1,4,0,0,12,0,0,0,0,0,13,0,2,0,5,0
36,36.0,40,410.0,4.270833333333333,6.022894485252263,1,5,0,0,12,0,0,0,0,0,13,0,2,0,7,0
37,37.0,42,452.0,4.346153846153846,6.369715824532378,1,5,0,0,13,0,0,0,1,0,13,0,2,0,7,0
38,38.0,45,497.0,4.778846153846154,6.069569602131841,1,5,0,0,14,0,0,0,1,0,13,0,3,0,8,0
39,39.0,45,494.0,4.574074074074074,6.158078366737282,0,3,0,0,15,0,0,0,1,0,14,0,3,0,9,0
40,40.0,46,520.0,4.814814814814815,5.792205596255769,1,1,0,0,15,0,0,0,2,0,15,0,3,0,9,0
41,41.0,48,563.0,5.026785714285714,5.872629540967185,2,0,0,0,15,0,0,0,3,0,16,0,3,0,9,0
42,42.0,52,615.0,5.491071428571429,5.577012223912485,3,0,0,0,16,0,0,0,4,0,16,0,3,0,10,0
43,43.0,54,669.0,5.575,5.841297186622207,4,0,0,0,16,0,0,0,4,0,17,0,3,0,10,0
44,44.0,58,727.0,6.058333333333334,5.586952733411721,5,0,0,0,17,0,0,0,4,0,18,0,3,0,11,0
45,45.0,63,790.0,6.370967741935484,5.47082156526969,6,1,0,0,19,0,0,0,4,0,18,0,4,0,11,0
