,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.184949999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.959025652495958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.878214070595952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.607547823494139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.904655872860328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.670660307280356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.963049385745228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.731367627895091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.837777491142276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.153516397835187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.852213492940598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.258230145358045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.30248255008043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.694811654276755,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,11.65869406167994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,1.0,0.022727272727272728,11.448953004037376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,3.0,0.0625,11.607982752322235,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,3,6.0,0.125,11.471188259662313,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,3,9.0,0.16071428571428573,11.620391483896851,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,4,13.0,0.23214285714285715,11.511448284080231,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,5,18.0,0.3,11.591183410413452,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,5,23.0,0.38333333333333336,11.396111448704273,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,5,28.0,0.4375,11.287546483314417,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,4,18.0,0.28125,11.058078427269294,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,3,9.0,0.125,11.18035380892146,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,2,3.0,0.041666666666666664,10.961025782361698,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,27.0,3,4.0,0.05263157894736842,10.92746917866049,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
28,28.0,3,6.0,0.07894736842105263,10.639809757130706,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
29,29.0,3,9.0,0.1125,10.556308611538856,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
30,30.0,6,8.0,0.1,10.333071102924857,1,0,0,0,1,0,0,0,0,0,2,1,0,0,1,0
31,31.0,6,13.0,0.14772727272727273,10.519457590128958,1,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0
32,32.0,7,20.0,0.22727272727272727,9.98965574747509,1,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0
33,33.0,8,23.0,0.25,9.749182752807464,0,0,0,0,2,0,0,0,0,0,2,0,1,0,3,0
34,34.0,12,35.0,0.3804347826086957,9.332698399011484,1,1,0,0,3,0,0,0,0,0,2,0,1,0,4,0
35,35.0,15,50.0,0.5208333333333334,9.232434314952313,2,1,0,0,4,0,0,0,0,0,2,0,1,0,4,1
