,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.956990000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.91141422388587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.535100564771296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.984720216473528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.281693613887859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.248921233861568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.248362673331668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.999213207475835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.270818760340422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.784794783094688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.522312102970686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.179787511152064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.450406813194665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.792239878944331,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,11.8323780004284,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,3.0,0.06818181818181818,11.528780960423488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,1,4.0,0.08333333333333333,11.484427718212478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,3,7.0,0.14583333333333334,11.456926244371822,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
19,19.0,4,11.0,0.19642857142857142,11.514494110619495,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
20,20.0,4,15.0,0.26785714285714285,11.198149892691447,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
21,21.0,5,20.0,0.3333333333333333,10.982106626480821,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
22,22.0,6,26.0,0.43333333333333335,10.729578182675365,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
23,23.0,9,35.0,0.546875,10.506380048882995,2,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0
24,24.0,10,45.0,0.703125,10.037626484849172,2,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0
25,25.0,11,56.0,0.7777777777777778,10.04610158047184,2,0,0,0,2,0,0,0,0,0,7,0,0,0,0,0
26,26.0,13,69.0,0.9583333333333334,9.512235937030121,2,0,0,0,2,0,0,0,0,0,8,0,0,1,0,0
27,27.0,16,85.0,1.118421052631579,9.023842563337283,2,0,0,0,4,0,0,0,0,0,8,0,0,1,1,0
28,28.0,18,103.0,1.355263157894737,8.27233326433173,3,0,0,0,4,0,0,0,0,0,9,0,0,1,1,0
