,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.911815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.570912291575745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.3000336994493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.312063918208233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.576110503277128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.281755182224408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.68289545521746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.68135217003199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.39670608765706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.238680487464038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.600253885947126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.859476581245248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.407195065572711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.075,10.686760760971135,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,5,8.0,0.18181818181818182,9.981381127225566,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
16,16.0,6,14.0,0.3181818181818182,9.637668866066731,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0
17,17.0,8,22.0,0.4583333333333333,9.411392740680531,1,1,0,0,2,0,0,0,1,0,1,0,0,0,2,0
18,18.0,7,24.0,0.5,8.85210488381182,1,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0
19,19.0,9,33.0,0.5892857142857143,8.968018633400098,1,1,0,0,3,0,0,0,1,0,3,0,0,0,0,0
20,20.0,9,42.0,0.75,8.646945966445417,1,1,0,0,3,0,0,0,1,0,3,0,0,0,0,0
21,21.0,10,45.0,0.75,8.67748129354462,1,0,0,0,4,0,0,0,1,0,4,0,0,0,0,0
22,22.0,13,58.0,0.9666666666666667,8.3622045301643,1,0,0,0,5,0,0,0,2,0,5,0,0,0,0,0
23,23.0,14,72.0,1.125,8.222746645854556,2,0,0,0,5,0,0,0,2,0,5,0,0,0,0,0
24,24.0,15,76.0,1.1875,7.908647921496759,2,0,0,0,6,0,0,0,1,0,6,0,0,0,0,0
25,25.0,14,89.0,1.2361111111111112,8.498744329541035,2,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0
26,26.0,19,108.0,1.5,8.242386194615786,3,2,0,0,7,0,0,0,0,0,7,0,0,0,0,0
27,27.0,19,127.0,1.6710526315789473,8.408791473388005,3,2,0,0,7,0,0,0,0,0,7,0,0,0,0,0
28,28.0,22,149.0,1.9605263157894737,8.057359297546583,3,2,0,0,8,0,0,0,0,0,8,0,0,0,1,0
29,29.0,25,174.0,2.175,8.008368896237926,3,3,0,0,9,0,0,0,0,0,9,0,0,0,1,0
30,30.0,25,191.0,2.3875,7.549159595931625,3,2,0,0,9,0,0,0,0,0,9,0,0,0,2,0
31,31.0,26,214.0,2.4318181818181817,7.661245900445814,3,0,0,0,10,0,0,0,0,0,10,0,0,1,2,0
32,32.0,28,242.0,2.75,7.073330195323715,3,0,0,0,10,0,0,0,0,0,11,0,0,1,3,0
