,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.4611075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.527208326323965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.634201812736917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.542113360421643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.42654207278437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.25919253825604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.129189092650563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.006400056396942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.101152809585242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.268415639816245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.594366004171619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.09102053914964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.988693096538702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,2.0,0.05,11.433401339771725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,3.0,0.06818181818181818,11.526922278543891,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,4.0,0.09090909090909091,11.346115386678216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,6.0,0.125,11.608604791568373,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,2,8.0,0.16666666666666666,11.590164878669924,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,2,10.0,0.17857142857142858,11.99332557749575,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,2,12.0,0.21428571428571427,11.961914125213953,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,3,15.0,0.25,12.122424914291072,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,3,18.0,0.3,11.84709903237587,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,4,22.0,0.34375,11.691505504831408,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,3,13.0,0.203125,11.237510154643742,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25,25.0,3,16.0,0.2222222222222222,11.129427414239231,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
26,26.0,6,22.0,0.3055555555555556,10.840044269564743,1,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0
27,27.0,8,30.0,0.39473684210526316,10.799391086899112,1,3,0,0,0,0,0,0,0,2,1,0,1,0,0,0
28,28.0,11,41.0,0.5394736842105263,10.55395744850174,3,3,0,0,0,0,0,0,0,2,2,0,1,0,0,0
29,29.0,11,52.0,0.65,10.406603802797674,3,3,0,0,0,0,0,0,0,2,2,0,1,0,0,0
30,30.0,12,64.0,0.8,10.039845674273925,3,3,0,0,0,0,0,0,0,2,3,0,1,0,0,0
31,31.0,13,77.0,0.875,9.990409871759564,4,3,0,0,0,0,0,0,0,2,3,0,1,0,0,0
32,32.0,16,93.0,1.0568181818181819,9.393294779153349,5,3,0,0,0,0,0,0,0,2,3,0,1,0,2,0
