,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.053421250000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.561842812029981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.509043621370372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.484217850721864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.666757312672726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.660158969036583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.838129872245384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.578346994541256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.78745913618395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.254901596782407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.567060845560913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.369211988077033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.510652693963916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.97846320381769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.052988879980775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,1.0,0.022727272727272728,11.681357279770282,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,3,4.0,0.08333333333333333,11.59419615772108,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,4,8.0,0.16666666666666666,11.165784502950949,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,5,13.0,0.23214285714285715,11.302320227666753,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,6,19.0,0.3392857142857143,10.934781454790535,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,7,26.0,0.43333333333333335,11.031191347399291,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,22.0,10,36.0,0.6,10.680447525139794,5,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0
23,23.0,10,46.0,0.71875,10.431868690461966,5,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0
24,24.0,10,56.0,0.875,9.983138369505706,5,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0
25,25.0,11,67.0,0.9305555555555556,9.974631560817185,6,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0
26,26.0,13,80.0,1.1111111111111112,9.667468493293608,6,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0
27,27.0,13,93.0,1.2236842105263157,9.490251952733901,6,3,0,0,0,0,0,0,3,1,0,0,0,0,0,0
28,28.0,18,111.0,1.4605263157894737,9.205359617533604,8,3,0,0,0,0,0,0,3,2,1,1,0,0,0,0
29,29.0,21,132.0,1.65,9.189699470096906,9,3,0,0,0,0,0,0,3,2,1,3,0,0,0,0
