,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.47945625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.214501559993439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.368986086659683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.017992427432732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.841006452998005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.842859142839767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.737914224844618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.411968479815267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.401876111665565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.104143389107444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.479924261752071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.072863220344313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.524757949694452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.105531617387944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,11.1613999378055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,1.0,0.017857142857142856,11.159076793955862,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,17.0,4,5.0,0.08333333333333333,10.919647689863735,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0
18,18.0,3,5.0,0.08333333333333333,10.453185793634505,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,5,10.0,0.14705882352941177,10.333250165364056,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,6,16.0,0.23529411764705882,9.902254194516308,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0
21,21.0,5,16.0,0.2222222222222222,9.829573565569802,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0
22,22.0,9,25.0,0.32894736842105265,9.765076087964198,2,4,0,0,0,0,0,0,0,2,1,0,0,0,0,0
23,23.0,10,35.0,0.4375,9.40236829895617,2,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0
24,24.0,12,47.0,0.5875,9.040030342189308,2,4,0,0,0,0,0,0,0,3,3,0,0,0,0,0
25,25.0,12,59.0,0.6704545454545454,9.246163979192676,2,4,0,0,0,0,0,0,0,3,3,0,0,0,0,0
26,26.0,15,74.0,0.8409090909090909,8.902797385864899,3,4,0,0,0,0,0,0,0,3,3,0,0,0,2,0
27,27.0,13,55.0,0.5978260869565217,8.98837835483951,3,3,0,0,0,0,0,0,0,1,3,1,0,0,2,0
28,28.0,14,53.0,0.5520833333333334,9.029556070006526,4,1,0,0,0,0,0,0,0,0,5,1,0,1,2,0
29,29.0,14,65.0,0.65,9.065401860989358,5,0,0,0,0,0,0,0,0,0,5,1,0,1,2,0
30,30.0,15,64.0,0.64,8.881256061261569,5,1,0,0,0,0,0,0,0,0,3,2,0,1,3,0
31,31.0,16,70.0,0.6481481481481481,9.162126539637887,5,1,0,0,0,0,0,0,0,0,2,2,0,1,5,0
32,32.0,16,81.0,0.75,8.904290879151041,5,2,0,0,0,0,0,0,0,0,1,2,0,1,5,0
33,33.0,14,80.0,0.7142857142857143,9.084894759651258,6,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0
34,34.0,16,96.0,0.8275862068965517,8.975073512712102,6,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0
35,35.0,17,113.0,0.9416666666666667,8.834697555125214,6,4,0,0,0,1,0,0,0,0,0,0,0,0,6,0
36,36.0,20,102.0,0.85,8.53189549271818,6,6,0,0,0,1,0,0,0,0,0,0,0,0,7,0
37,37.0,20,102.0,0.796875,8.578000861187235,5,6,0,0,0,1,0,0,0,0,0,0,1,0,7,0
38,38.0,24,112.0,0.875,8.281846573393615,3,7,0,0,1,2,0,0,2,0,0,0,1,0,8,0
39,39.0,25,116.0,0.8787878787878788,8.309009015095567,2,6,0,0,1,5,0,0,2,0,0,0,1,0,8,0
40,40.0,27,129.0,0.9485294117647058,8.287004615868197,3,5,0,0,2,5,0,0,2,0,0,0,1,0,9,0
41,41.0,29,148.0,1.0571428571428572,8.194137156141352,3,4,0,0,2,6,0,0,3,0,0,0,1,0,10,0
42,42.0,28,161.0,1.15,7.8830838318897625,3,3,0,0,3,7,0,0,1,0,0,0,1,0,10,0
43,43.0,28,184.0,1.2432432432432432,7.861276247480949,4,1,0,0,4,7,0,0,0,0,0,0,1,0,11,0
44,44.0,35,219.0,1.4797297297297298,7.3992575309044835,5,1,0,0,4,9,0,0,0,2,0,1,1,0,12,0
45,45.0,33,213.0,1.4013157894736843,7.153309092713694,3,2,0,0,5,7,0,0,0,2,0,2,0,0,12,0
46,46.0,36,227.0,1.455128205128205,7.019120140931991,3,2,0,0,5,5,1,0,0,3,0,3,0,1,13,0
47,47.0,38,247.0,1.54375,6.9217233114519185,3,2,0,0,6,3,1,0,0,3,0,4,0,2,14,0
48,48.0,36,217.0,1.35625,6.856926074735425,3,3,0,1,7,2,0,0,0,1,0,5,0,2,12,0
49,49.0,38,208.0,1.2380952380952381,7.192503826134415,4,3,0,2,8,0,0,0,0,0,0,7,0,3,11,0
50,50.0,41,217.0,1.2916666666666667,7.209231745142577,5,3,1,2,8,0,0,0,0,0,0,7,0,5,10,0
51,51.0,42,217.0,1.2616279069767442,7.303580421535239,6,1,2,2,9,0,0,0,0,0,0,8,0,6,8,0
52,52.0,43,229.0,1.3011363636363635,7.4697803116892745,6,1,2,4,9,0,0,0,0,0,0,9,0,6,6,0
53,53.0,45,255.0,1.4166666666666667,7.54876729082544,7,1,3,4,9,0,0,0,0,0,0,9,0,6,6,0
54,54.0,38,204.0,1.1333333333333333,7.523828000153407,7,2,3,3,8,0,0,0,0,0,0,7,0,4,4,0
55,55.0,30,165.0,0.8776595744680851,7.768869221298106,7,2,4,1,6,0,0,0,0,0,0,6,0,2,2,0
56,56.0,29,146.0,0.7807486631016043,7.6626155684008825,8,2,5,0,5,0,0,0,0,0,2,4,0,0,3,0
57,57.0,24,111.0,0.581151832460733,7.796279648421179,6,2,5,0,4,0,0,0,1,0,2,2,0,0,2,0
58,58.0,23,93.0,0.47692307692307695,7.8446911320286254,5,2,5,1,3,0,0,0,1,0,3,2,0,0,1,0
59,59.0,25,93.0,0.46733668341708545,7.939620760663217,5,2,7,1,1,0,0,0,1,1,4,3,0,0,0,0
60,60.0,21,60.0,0.3015075376884422,7.951359401252075,5,0,5,1,0,0,0,0,1,1,2,4,1,0,1,0
61,61.0,21,59.0,0.28502415458937197,8.041923849041881,3,1,3,1,0,0,0,0,1,1,1,6,2,1,1,0
62,62.0,24,73.0,0.3526570048309179,7.817110707196866,5,1,1,1,0,0,0,1,2,1,0,6,3,2,1,0
63,63.0,28,88.0,0.41706161137440756,7.67802766385699,5,2,0,0,0,0,2,0,3,1,0,8,3,1,3,0
64,64.0,32,119.0,0.5534883720930233,7.581347530452599,6,2,0,0,2,0,2,1,3,1,0,8,4,0,3,0
65,65.0,41,160.0,0.730593607305936,7.55127504933412,6,2,0,0,2,0,3,1,3,2,0,8,6,1,5,2
66,66.0,46,191.0,0.8721461187214612,7.367175522161418,6,3,0,0,2,0,4,1,3,3,0,8,7,1,6,2
67,67.0,53,232.0,1.0265486725663717,7.236045620537845,6,3,0,0,4,0,4,1,4,3,0,8,8,1,7,4
68,68.0,57,279.0,1.24,6.884941124729157,4,3,0,0,4,0,6,1,4,3,0,8,8,3,9,4
69,69.0,59,302.0,1.3245614035087718,6.75653344260658,4,3,1,0,6,0,6,1,5,1,0,8,6,4,9,5
70,70.0,63,346.0,1.4978354978354977,6.575635913760763,4,5,1,0,6,0,6,1,6,0,0,8,4,5,11,6
71,71.0,71,405.0,1.7307692307692308,6.287520651297659,6,5,2,0,8,0,7,1,6,0,1,8,2,5,13,7
72,72.0,75,412.0,1.7606837606837606,6.044935484723665,6,5,3,1,10,0,8,1,5,2,2,8,0,4,12,8
73,73.0,74,444.0,1.834710743801653,6.013870321359634,7,5,3,1,11,0,8,1,3,2,2,9,0,2,12,8
74,74.0,80,492.0,2.0330578512396693,5.7586800267783556,8,5,4,2,13,2,8,1,1,4,3,9,0,0,11,9
75,75.0,71,388.0,1.583673469387755,5.782110289911855,6,4,6,3,11,2,6,1,0,5,3,7,0,0,10,7
76,76.0,63,316.0,1.2741935483870968,5.831251879832839,5,2,6,3,11,3,4,0,0,6,3,6,0,0,9,5
77,77.0,60,262.0,1.0522088353413654,5.848217379766602,5,1,7,3,9,3,3,0,2,6,4,5,0,0,7,5
