,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.31203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.999899222951122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.8486959758313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.722918348839096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.201233501732034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.815830937114926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.263154125296063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.05715413236853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.967162714120013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.71220252847895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.785817064444222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.246649959268279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.276497843046617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.808809446555827,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,2,4.0,0.09090909090909091,11.72844877272985,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,11.859375685875982,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,3,10.0,0.20833333333333334,11.903316063957897,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,3,13.0,0.2708333333333333,11.54537147923312,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
19,19.0,3,16.0,0.2857142857142857,11.65787040443099,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,5,21.0,0.375,11.473676966733548,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
21,21.0,4,20.0,0.3333333333333333,11.658498706392345,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,4,24.0,0.4,11.283716023720922,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,5,29.0,0.453125,11.150724617417247,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,5,34.0,0.53125,10.83410074504155,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
25,25.0,6,40.0,0.5555555555555556,11.082292321972234,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
26,26.0,8,48.0,0.6666666666666666,10.528639349099889,3,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0
27,27.0,11,59.0,0.7763157894736842,10.212465127157818,3,3,0,0,1,0,0,0,0,3,0,1,0,0,0,0
28,28.0,12,71.0,0.9342105263157895,9.564853874352213,4,3,0,0,1,0,0,0,0,3,0,1,0,0,0,0
29,29.0,14,85.0,1.0625,9.143068266496197,5,3,0,0,1,0,0,0,0,3,0,2,0,0,0,0
30,30.0,13,72.0,0.9,8.70180558678603,5,3,0,0,2,0,0,0,0,1,0,2,0,0,0,0
31,31.0,17,85.0,0.9659090909090909,8.80577896338512,6,3,0,0,3,2,0,0,0,0,0,3,0,0,0,0
32,32.0,17,102.0,1.1590909090909092,8.324130592973436,6,3,0,0,3,2,0,0,0,0,0,3,0,0,0,0
33,33.0,21,123.0,1.3369565217391304,8.210350991532579,6,3,0,0,4,4,0,0,0,0,0,4,0,0,0,0
34,34.0,24,147.0,1.5978260869565217,7.824280373965532,8,3,0,0,5,4,0,0,0,0,0,4,0,0,0,0
35,35.0,28,175.0,1.8229166666666667,7.684375017123583,8,4,0,0,5,5,0,0,1,0,0,5,0,0,0,0
36,36.0,28,188.0,1.9583333333333333,7.3508980239321415,8,4,0,0,4,6,0,0,1,0,0,5,0,0,0,0
37,37.0,29,208.0,2.0,7.626407090926923,9,4,0,0,2,6,0,0,1,0,0,7,0,0,0,0
38,38.0,35,236.0,2.269230769230769,7.333038462155817,9,5,0,0,1,6,0,0,3,0,2,9,0,0,0,0
39,39.0,36,271.0,2.509259259259259,7.359653584625992,10,5,0,0,0,6,0,0,3,0,3,9,0,0,0,0
40,40.0,37,308.0,2.8518518518518516,7.133132279523735,10,5,0,0,0,6,0,0,3,1,3,9,0,0,0,0
41,41.0,40,348.0,3.107142857142857,7.30602815494575,11,5,0,0,0,6,0,0,4,1,3,10,0,0,0,0
42,42.0,42,390.0,3.482142857142857,7.157200273233416,12,5,0,0,0,6,0,0,4,1,3,11,0,0,0,0
43,43.0,43,433.0,3.6083333333333334,7.280398915287799,13,5,0,0,0,6,0,0,4,1,3,11,0,0,0,0
44,44.0,46,479.0,3.9916666666666667,6.709849739470271,14,5,0,0,0,6,0,0,4,2,3,12,0,0,0,0
45,45.0,46,525.0,4.233870967741935,6.53502731645988,14,5,0,0,0,6,0,0,4,2,3,12,0,0,0,0
46,46.0,50,575.0,4.637096774193548,6.119592771977447,15,5,1,0,1,6,0,0,4,2,3,13,0,0,0,0
47,47.0,55,630.0,4.921875,6.002921782430724,15,6,1,0,2,6,0,0,4,2,3,14,0,2,0,0
48,48.0,61,689.0,5.3828125,5.57529703882183,16,6,0,0,4,6,0,0,4,2,5,15,0,3,0,0
49,49.0,63,752.0,5.529411764705882,5.683994912236153,16,6,0,0,5,6,0,0,4,2,5,15,0,4,0,0
50,50.0,66,818.0,6.014705882352941,5.32847600576703,16,7,1,0,6,6,0,0,4,2,5,15,0,4,0,0
51,51.0,71,889.0,6.35,5.104577726401089,17,7,3,0,7,7,0,0,4,2,5,15,0,4,0,0
52,52.0,77,966.0,6.9,4.744210543425885,18,7,3,0,9,8,0,0,4,3,5,16,0,4,0,0
53,53.0,77,1043.0,7.243055555555555,4.623834991426344,18,7,3,0,9,8,0,0,4,3,5,16,0,4,0,0
54,54.0,82,1125.0,7.8125,4.261277664968201,18,7,5,0,9,11,0,0,4,3,5,16,0,4,0,0
55,55.0,89,1214.0,7.9868421052631575,4.462438938713369,20,8,5,0,9,11,0,0,4,3,6,18,0,4,0,1
56,56.0,92,1306.0,8.592105263157896,4.141349572772583,20,8,6,0,10,12,0,0,4,3,6,18,0,4,0,1
57,57.0,97,1403.0,8.993589743589743,4.122328061830303,21,8,7,0,11,12,0,0,4,3,6,19,0,4,0,2
58,58.0,100,1503.0,9.634615384615385,3.827455674028696,21,8,8,0,12,12,0,0,4,4,6,19,0,4,0,2
59,59.0,104,1607.0,10.04375,3.7452980642571374,21,8,10,0,12,12,0,0,4,4,6,20,0,4,0,3
60,60.0,111,1718.0,10.7375,3.5067862342312517,23,9,10,0,13,12,0,0,4,4,7,21,0,4,0,4
61,61.0,111,1829.0,10.886904761904763,3.7069883769143774,23,9,10,0,13,12,0,0,4,4,7,21,0,4,0,4
62,62.0,114,1943.0,11.634730538922156,3.3745076095099655,23,9,10,0,14,12,0,0,4,4,7,21,0,4,0,6
