,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.92971125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.390730441821106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.73447939636273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.957712501488565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.633421663377238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.55049914729506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.956839143229047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.717707215207179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.827986734586556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.124704870033863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.874575523852718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.67395703489047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.623439988164879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.10990579688867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,12.258162268468858,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,3,5.0,0.11363636363636363,11.906030305749551,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
17,17.0,3,8.0,0.16666666666666666,11.760293687696636,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
18,18.0,5,13.0,0.2708333333333333,11.326250598410658,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
19,19.0,5,18.0,0.32142857142857145,11.452400322623257,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
20,20.0,5,23.0,0.4107142857142857,11.085553744720384,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
21,21.0,8,31.0,0.5166666666666667,11.04357927388995,2,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0
22,22.0,9,40.0,0.6666666666666666,10.558565888914359,2,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0
23,23.0,10,50.0,0.78125,10.179320428911181,2,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0
24,24.0,11,61.0,0.953125,9.403758623839808,2,0,0,0,0,0,0,0,2,0,0,0,0,0,7,0
25,25.0,13,74.0,1.0277777777777777,9.174006888851443,2,1,0,0,0,0,0,0,3,0,0,0,0,0,7,0
26,26.0,16,90.0,1.25,8.539537969716873,2,1,0,0,0,0,0,0,3,0,2,0,0,0,8,0
27,27.0,19,109.0,1.4342105263157894,8.210661922261158,2,1,0,0,0,1,0,0,3,0,3,1,0,0,8,0
28,28.0,23,132.0,1.736842105263158,7.522803689548319,3,2,0,0,0,1,0,0,3,0,4,1,0,1,8,0
29,29.0,28,160.0,2.0,7.178602406809114,3,3,0,0,0,2,0,0,3,0,5,3,0,1,8,0
30,30.0,30,190.0,2.375,6.585704417321921,3,3,0,0,0,2,0,0,3,0,5,4,0,1,9,0
31,31.0,32,222.0,2.522727272727273,6.843746640704591,3,4,0,0,0,2,0,0,3,0,5,4,0,2,9,0
32,32.0,38,260.0,2.9545454545454546,6.3191715185743105,4,4,0,0,0,4,0,0,3,0,6,4,0,2,11,0
33,33.0,40,300.0,3.260869565217391,6.213451991274878,4,5,0,0,0,4,0,0,3,0,7,4,0,2,11,0
34,34.0,44,344.0,3.739130434782609,5.598062549765776,4,6,0,0,0,5,0,0,4,0,7,4,0,2,12,0
35,35.0,46,390.0,4.0625,5.581188377421758,4,7,0,0,0,5,0,0,4,0,8,4,0,2,12,0
36,36.0,49,439.0,4.572916666666667,5.1211367953210205,4,7,0,0,0,7,0,0,4,0,8,4,0,2,13,0
37,37.0,50,489.0,4.701923076923077,5.5787026480905455,4,7,0,0,0,7,0,0,5,0,8,4,0,2,13,0
38,38.0,56,545.0,5.240384615384615,5.416965383664654,5,8,0,0,0,8,0,0,5,0,9,4,0,2,15,0
39,39.0,60,605.0,5.601851851851852,5.446202239316052,5,9,0,0,0,9,0,0,5,0,10,4,0,3,15,0
40,40.0,61,666.0,6.166666666666667,5.207324008848036,5,9,0,0,0,9,0,0,5,0,10,4,0,3,16,0
41,41.0,63,729.0,6.508928571428571,5.2085382257770885,5,9,0,0,0,10,0,0,5,0,11,4,0,3,16,0
42,42.0,63,792.0,7.071428571428571,4.82612799421491,5,9,0,0,0,10,0,0,5,0,11,4,0,3,16,0
43,43.0,68,860.0,7.166666666666667,5.000646561291876,5,10,0,0,0,10,0,0,6,0,13,4,0,3,17,0
44,44.0,70,930.0,7.75,4.52740402041076,5,11,0,0,0,11,0,0,6,0,13,4,0,3,17,0
45,45.0,75,1005.0,8.10483870967742,4.393904341765377,5,11,0,0,0,11,0,0,6,0,15,4,0,4,18,1
46,46.0,77,1082.0,8.725806451612904,4.102646347011119,6,11,0,0,0,11,0,0,6,0,15,4,0,4,19,1
47,47.0,82,1164.0,9.09375,4.11409491100268,6,13,0,0,0,12,0,0,6,0,15,4,0,5,20,1
48,48.0,84,1248.0,9.75,3.8511976413394677,6,13,0,0,0,13,0,0,7,0,15,4,0,5,20,1
