,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.4313275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.31268287809695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.8933121109685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.560413680957547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.28135596345651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.102490502336403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.070889243066137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.84906680459545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.952677945349073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.566357247625984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.07746117532116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.814863049256218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.011627906976744186,11.558611131334965,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,14.0,3,4.0,0.04395604395604396,11.244608067717689,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
15,15.0,2,3.0,0.030303030303030304,11.050429209234348,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,6.0,0.057692307692307696,10.782235152118322,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,3,9.0,0.08035714285714286,10.579045627651466,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,4,13.0,0.1111111111111111,10.319088819878132,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,6,19.0,0.152,10.256886311550879,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,7,26.0,0.2,10.120778122936679,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,9,35.0,0.2536231884057971,10.087755363717548,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,12,47.0,0.32867132867132864,10.028647672632104,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,13,60.0,0.3973509933774834,9.967222465969224,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,16,76.0,0.48717948717948717,9.769762884089083,10,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0
25,25.0,20,96.0,0.5853658536585366,9.610604410247516,12,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0
26,26.0,22,118.0,0.6982248520710059,9.396070508986652,13,7,0,0,0,0,0,0,0,0,0,0,1,0,0,1
27,27.0,21,112.0,0.632768361581921,9.245755515594206,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2
28,28.0,23,116.0,0.6373626373626373,8.868482285363639,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3
29,29.0,24,125.0,0.6578947368421053,8.491547815639825,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3
30,30.0,27,136.0,0.6974358974358974,8.12227105511811,12,8,0,0,2,0,0,0,0,2,0,0,0,0,0,3
31,31.0,27,149.0,0.7339901477832512,7.766073971868529,11,8,0,0,2,0,0,0,0,3,0,0,0,0,0,3
