,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.50680375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.299219598583914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.277159345991237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.70635955182675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.207096917424415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.609526672293498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.36716166801233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.992686942388403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.282241059801029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.030054160823578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.618599595789524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.19571445168225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.12771029430915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.403861849585699,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,11.234123402567073,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,2,5.0,0.11363636363636363,10.835615083021224,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,5,10.0,0.20833333333333334,10.413979188631776,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0
18,18.0,7,17.0,0.3541666666666667,9.69473788943755,1,1,0,0,3,0,0,0,0,1,1,0,0,0,0,0
19,19.0,8,25.0,0.44642857142857145,9.857439756813553,1,1,0,0,3,0,0,0,0,1,2,0,0,0,0,0
20,20.0,12,37.0,0.6607142857142857,9.321139711224031,2,2,0,0,4,0,0,0,0,2,2,0,0,0,0,0
21,21.0,14,51.0,0.85,9.461431286678257,2,2,0,0,4,0,0,0,0,2,4,0,0,0,0,0
22,22.0,14,65.0,1.0833333333333333,8.793635934256963,2,2,0,0,4,0,0,0,0,2,4,0,0,0,0,0
23,23.0,17,82.0,1.28125,8.731600145865213,2,2,0,0,5,0,0,0,1,2,5,0,0,0,0,0
24,24.0,17,99.0,1.546875,8.032806210302049,2,2,0,0,5,0,0,0,1,2,5,0,0,0,0,0
25,25.0,19,118.0,1.6388888888888888,8.019166648733773,2,2,0,0,6,0,0,0,1,2,6,0,0,0,0,0
26,26.0,22,140.0,1.9444444444444444,7.447888243016994,2,2,0,0,7,0,0,0,1,2,7,0,0,0,0,1
27,27.0,26,166.0,2.1842105263157894,7.406648021614827,3,2,0,0,7,0,0,0,1,3,7,0,1,0,0,2
28,28.0,30,196.0,2.5789473684210527,6.871240050847999,3,2,0,0,8,0,0,0,2,3,9,0,1,0,0,2
29,29.0,33,229.0,2.8625,6.8230477101388045,3,3,0,0,9,0,0,0,2,3,9,0,1,0,0,3
30,30.0,35,264.0,3.3,6.418576820231593,3,3,0,0,9,0,0,0,2,3,10,0,1,0,0,4
31,31.0,37,301.0,3.4204545454545454,6.892590271698827,4,3,0,0,10,0,0,0,2,3,10,0,1,0,0,4
32,32.0,39,340.0,3.8636363636363638,6.507766189456513,4,3,0,0,10,0,0,0,2,3,11,0,1,0,0,5
33,33.0,43,383.0,4.163043478260869,6.570466849926042,4,4,0,0,11,0,0,0,3,4,11,0,1,0,0,5
34,34.0,45,428.0,4.6521739130434785,6.203082154493849,4,4,0,0,12,0,0,0,3,4,12,0,1,0,0,5
35,35.0,46,474.0,4.9375,6.0046435143300405,4,4,0,0,12,0,0,0,3,4,12,0,1,0,0,6
36,36.0,48,522.0,5.4375,5.4074372916809,4,4,0,0,13,0,0,0,3,4,12,0,1,0,0,7
37,37.0,50,572.0,5.5,5.526242134409167,4,4,0,0,13,0,0,0,3,4,14,0,1,0,0,7
38,38.0,54,626.0,6.019230769230769,5.119953253475954,5,4,0,0,14,0,0,0,3,5,14,0,1,0,0,8
39,39.0,57,640.0,5.925925925925926,5.165331650642774,5,5,0,0,15,0,0,0,4,3,14,0,1,0,1,9
40,40.0,59,679.0,6.287037037037037,4.819202090872536,5,5,0,0,16,0,0,0,4,1,15,0,1,0,2,10
41,41.0,60,736.0,6.571428571428571,4.872409249078738,5,5,0,0,16,0,0,0,4,0,16,0,1,0,3,10
