,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.45269875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.199682166518196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.733279137795664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.76682848044162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.354543601337614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.695947503682952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.60389918488393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.233712398390646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.247531164831516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.922569602436587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.21374261009294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.181419352608897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.095347329688266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.812902515177376,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,11.998965713053359,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,4,8.0,0.18181818181818182,11.757445167835453,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
17,17.0,4,12.0,0.25,11.730609917351236,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
18,18.0,5,17.0,0.3541666666666667,11.406998528443362,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
19,19.0,5,22.0,0.39285714285714285,11.307003266321223,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0
20,20.0,6,28.0,0.5,11.043593957141647,1,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0
21,21.0,6,22.0,0.36666666666666664,11.197190998015403,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0
22,22.0,5,21.0,0.35,10.977101122442685,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0
23,23.0,4,24.0,0.375,11.155304344128773,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,4,28.0,0.4375,11.037505236892681,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,4,32.0,0.4444444444444444,11.403285585503149,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,6,38.0,0.5277777777777778,11.285002533741624,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
27,27.0,6,26.0,0.34210526315789475,11.475588990434698,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
