,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.6876775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.429559840540179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.644696966722956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.491075239660507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.123423085115874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.977889689436205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.260090737389522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.019083570787542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.195074534620979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.274377447058832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.079128091554548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.789339872190329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.693033296498797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.259034987588786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.038461538461538464,12.044145939996488,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,2,4.0,0.07142857142857142,11.768488721734604,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,3,7.0,0.11666666666666667,11.65053216023872,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,5,12.0,0.2,11.345090646233036,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
19,19.0,5,17.0,0.25,11.400836513883542,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
20,20.0,6,23.0,0.3382352941176471,11.060465428126289,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0
21,21.0,5,19.0,0.2638888888888889,10.901590543699285,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
22,22.0,7,24.0,0.3157894736842105,10.632784905917676,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0
23,23.0,7,31.0,0.3875,10.30717089843903,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0
24,24.0,9,40.0,0.5,9.802504240689924,3,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0
25,25.0,13,53.0,0.6022727272727273,9.728907563129114,4,2,0,0,3,0,0,0,3,0,1,0,0,0,0,0
26,26.0,17,70.0,0.7954545454545454,9.16464742895767,5,3,0,0,3,1,0,0,3,0,1,0,0,0,0,1
27,27.0,19,89.0,0.967391304347826,9.080651987633884,5,3,0,0,4,2,0,0,3,0,1,0,0,0,0,1
28,28.0,22,111.0,1.15625,8.83443107435851,6,3,0,0,4,2,0,0,4,0,1,0,0,0,1,1
29,29.0,23,134.0,1.34,8.397743984437698,6,3,0,0,4,2,0,0,5,0,1,0,0,0,1,1
30,30.0,23,136.0,1.36,7.753945754836186,6,4,0,0,3,0,0,0,5,0,2,1,0,0,1,1
31,31.0,25,151.0,1.3981481481481481,7.766424060095604,7,4,0,0,1,0,0,0,6,0,2,1,0,0,1,3
32,32.0,26,175.0,1.6203703703703705,7.3262356698875335,7,4,0,0,0,0,0,0,6,0,3,1,0,0,1,4
33,33.0,25,147.0,1.3125,7.235441053155581,5,5,0,0,0,0,0,0,6,0,2,3,0,0,1,3
34,34.0,23,144.0,1.2413793103448276,7.256443203932539,4,6,0,0,0,0,0,0,6,0,0,3,0,0,2,2
35,35.0,25,149.0,1.2416666666666667,7.38794363920656,3,6,0,0,0,0,0,0,7,1,0,5,0,0,3,0
36,36.0,21,145.0,1.2083333333333333,7.500144810737973,2,6,0,0,0,0,0,0,7,1,0,3,0,0,2,0
37,37.0,20,156.0,1.21875,8.04324554503955,2,6,0,0,0,0,0,0,8,2,0,1,0,0,1,0
38,38.0,19,170.0,1.328125,8.18189745090079,2,7,0,0,0,0,0,0,8,2,0,0,0,0,0,0
39,39.0,19,154.0,1.1666666666666667,8.438348853659873,3,5,0,0,0,0,0,0,8,3,0,0,0,0,0,0
40,40.0,20,150.0,1.1029411764705883,8.615234843374697,3,4,0,0,0,0,0,0,8,4,0,0,0,1,0,0
41,41.0,22,157.0,1.1214285714285714,8.605429828710198,4,2,0,0,1,0,0,0,9,4,0,0,0,2,0,0
42,42.0,18,144.0,1.0285714285714285,8.599164200842392,2,0,0,0,1,0,0,0,10,2,0,0,0,2,0,1
43,43.0,19,150.0,1.0135135135135136,8.67203209216457,3,1,0,0,1,0,0,0,10,0,0,0,0,2,0,2
44,44.0,18,167.0,1.1283783783783783,8.561002918873367,2,1,0,0,1,0,0,0,10,0,0,0,0,2,0,2
45,45.0,22,189.0,1.243421052631579,8.658058946370671,3,1,0,0,3,0,0,0,10,0,1,0,0,2,0,2
46,46.0,29,218.0,1.3974358974358974,8.633276666182283,4,2,0,0,3,2,0,0,11,0,3,0,0,2,0,2
47,47.0,33,251.0,1.56875,8.486183248701431,5,2,0,0,4,3,0,0,11,0,3,0,0,3,0,2
48,48.0,34,267.0,1.66875,8.148547333922934,6,0,0,0,4,4,0,0,12,0,5,0,0,3,0,0
49,49.0,36,303.0,1.8035714285714286,8.130126273089548,6,1,0,0,5,4,0,0,12,0,5,0,0,3,0,0
50,50.0,40,343.0,2.0416666666666665,7.765834250666079,6,3,0,0,5,4,1,0,12,1,5,0,0,3,0,0
51,51.0,41,347.0,2.0174418604651163,7.440291132988642,6,3,0,0,6,3,1,0,12,2,5,0,0,3,0,0
52,52.0,40,355.0,2.0170454545454546,7.210086535150788,5,5,0,0,6,1,1,0,13,2,4,0,0,3,0,0
53,53.0,44,379.0,2.1055555555555556,6.986831263815384,4,5,0,0,8,2,1,0,13,2,5,0,0,3,0,1
54,54.0,39,374.0,2.077777777777778,6.589971651681339,2,6,0,0,8,1,1,0,14,1,3,0,0,1,1,1
55,55.0,45,406.0,2.1595744680851063,6.527404503018265,4,7,0,0,9,0,1,0,14,0,4,2,0,0,1,3
56,56.0,51,457.0,2.4308510638297873,6.113939305475032,6,7,0,0,10,0,1,0,15,0,4,2,1,0,2,3
57,57.0,52,483.0,2.515625,6.144750489155513,6,6,0,0,10,0,0,0,15,1,4,1,1,0,3,5
58,58.0,52,520.0,2.6530612244897958,6.223001798495186,6,4,0,0,10,0,0,1,15,1,4,0,3,0,3,5
59,59.0,59,567.0,2.835,6.2252418185597325,8,4,0,0,12,0,0,2,15,1,4,0,3,0,5,5
60,60.0,57,556.0,2.78,6.126887034867281,6,4,0,0,10,0,0,2,16,1,4,0,3,0,6,5
61,61.0,54,561.0,2.6971153846153846,6.412044895095611,4,3,0,0,8,1,0,2,16,2,4,0,3,0,6,5
62,62.0,62,580.0,2.7884615384615383,6.24881075927703,6,5,0,0,6,3,0,3,17,3,4,0,5,0,6,4
63,63.0,55,552.0,2.6037735849056602,6.3702637379611495,5,5,0,0,5,3,0,3,17,3,2,0,4,1,4,3
64,64.0,48,538.0,2.490740740740741,6.470499247107856,5,6,0,0,3,3,0,3,17,3,0,0,2,1,4,1
65,65.0,48,552.0,2.5205479452054793,6.470614167667603,5,6,0,0,2,3,0,3,18,4,1,0,1,3,2,0
66,66.0,46,562.0,2.5662100456621006,6.623174483219543,6,4,0,0,3,3,0,3,19,2,2,0,0,3,1,0
67,67.0,42,578.0,2.5462555066079293,7.080433604199956,6,2,0,0,1,3,0,3,19,1,3,0,0,4,0,0
68,68.0,42,607.0,2.6977777777777776,7.172474934875802,7,2,0,0,0,3,0,3,19,0,3,0,0,5,0,0
69,69.0,40,612.0,2.6842105263157894,7.429408704931569,5,3,0,0,0,3,0,1,19,0,4,0,0,5,0,0
70,70.0,44,635.0,2.760869565217391,7.666187169194973,6,4,0,0,0,3,0,0,20,0,6,0,0,5,0,0
71,71.0,45,670.0,2.925764192139738,7.629544045393434,5,4,0,1,0,3,0,0,20,0,7,0,0,5,0,0
72,72.0,46,681.0,2.9737991266375547,7.534445586276645,5,6,0,1,1,3,0,0,20,0,6,0,0,3,0,1
73,73.0,46,701.0,2.957805907172996,7.639844151325396,5,6,0,2,2,3,0,0,21,0,5,0,0,1,0,1
74,74.0,51,737.0,3.1495726495726495,7.457766859081537,6,6,0,2,2,4,0,0,21,0,4,2,2,0,0,2
75,75.0,55,781.0,3.2953586497890295,7.474736525294464,6,7,0,4,2,4,0,0,22,0,5,2,2,0,0,1
76,76.0,60,836.0,3.497907949790795,7.396720148587491,7,7,1,5,2,5,0,0,22,0,4,3,3,0,0,1
77,77.0,66,899.0,3.7148760330578514,7.315368951241909,9,8,1,6,2,5,0,0,23,1,4,4,3,0,0,0
78,78.0,63,901.0,3.754166666666667,6.96690284115188,10,6,1,6,2,4,0,0,23,1,4,3,3,0,0,0
79,79.0,63,920.0,3.7246963562753037,6.683266191324647,11,4,2,6,2,2,0,0,23,2,4,2,3,1,0,1
80,80.0,68,963.0,3.9146341463414633,6.1034336734681816,12,5,5,6,2,2,0,0,23,2,4,0,5,1,0,1
81,81.0,63,944.0,3.791164658634538,5.863103290912776,12,3,5,4,2,2,0,1,24,3,3,0,3,0,0,1
82,82.0,65,951.0,3.7738095238095237,5.727140607254004,12,3,6,2,2,2,0,2,25,4,2,0,2,0,0,3
83,83.0,67,981.0,3.877470355731225,5.57690538731375,11,3,6,0,2,1,0,4,25,4,3,0,1,1,2,4
84,84.0,63,970.0,3.8492063492063493,5.511837113670615,10,3,6,0,0,0,0,4,25,2,4,0,1,2,2,4
85,85.0,61,993.0,3.8192307692307694,5.685946282853018,8,3,6,0,0,0,0,6,25,0,5,0,1,2,2,3
86,86.0,64,1031.0,3.9806949806949805,5.657780862046837,10,3,5,0,0,0,0,6,26,0,6,0,0,4,3,1
87,87.0,64,1061.0,4.034220532319392,5.942346532488654,8,2,3,0,1,1,0,6,26,0,8,0,0,4,4,1
88,88.0,65,1106.0,4.157894736842105,6.09523582839379,6,1,1,0,2,2,0,6,26,0,10,2,0,5,4,0
89,89.0,71,1171.0,4.353159851301116,6.229896238779666,6,3,0,0,4,3,0,6,27,0,11,2,0,5,4,0
90,90.0,68,1063.0,3.9516728624535316,6.238668681119428,6,3,0,1,4,4,0,6,25,0,10,1,0,5,3,0
91,91.0,65,974.0,3.5162454873646207,6.373778104088712,6,4,0,2,4,5,0,6,23,0,8,1,0,5,1,0
92,92.0,69,903.0,3.259927797833935,6.263958718142145,6,5,0,3,5,6,0,6,22,0,9,0,2,5,0,0
93,93.0,66,790.0,2.811387900355872,6.2932117332320425,5,6,0,3,4,8,0,6,20,0,9,0,2,3,0,0
