,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.45433125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.853803054965287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.94325407868301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.520966363751514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.797662691478282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.623070330228321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.261586945029014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.967638466261208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.112983192302142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.909269380033393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.636882429145265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.697813471837586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.92228024238745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,12.514244548408714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,12.39903640786673,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,3.0,0.06818181818181818,12.139812261732418,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,5.0,0.10416666666666667,12.11621692277672,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,3,8.0,0.16666666666666666,11.903220928393791,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,3,11.0,0.19642857142857142,11.785348861083763,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,3,14.0,0.25,11.529832298877906,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,1,7.0,0.11666666666666667,11.592422790888914,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,2,9.0,0.15,11.359113226186947,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,2,11.0,0.171875,11.320889487462589,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,3,14.0,0.21875,11.029416298894656,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,3,17.0,0.2361111111111111,11.046625292257854,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,4,21.0,0.2916666666666667,10.794094141148737,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27,27.0,8,29.0,0.3815789473684211,10.783113892663852,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2
28,28.0,8,37.0,0.4868421052631579,10.368853649328516,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2
29,29.0,9,46.0,0.575,10.089138145050143,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2
30,30.0,8,47.0,0.5875,9.709173896480442,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,31.0,11,58.0,0.6590909090909091,9.927171896247595,4,3,0,0,0,0,0,0,1,0,0,3,0,0,0,0
32,32.0,11,69.0,0.7840909090909091,9.88211478285568,4,3,0,0,0,0,0,0,1,0,0,3,0,0,0,0
33,33.0,12,66.0,0.717391304347826,9.984194025733709,3,4,0,0,0,0,0,0,1,0,0,4,0,0,0,0
34,34.0,11,68.0,0.7391304347826086,9.715378468872549,2,4,0,0,0,0,0,0,1,0,0,4,0,0,0,0
35,35.0,10,75.0,0.78125,9.593734817949809,0,4,0,0,0,0,0,0,1,0,0,5,0,0,0,0
36,36.0,9,49.0,0.5104166666666666,9.299216043447663,1,2,0,0,0,0,0,0,1,0,0,5,0,0,0,0
37,37.0,10,45.0,0.4326923076923077,9.458995632019517,1,0,0,0,0,0,0,0,2,0,0,6,1,0,0,0
38,38.0,13,58.0,0.5576923076923077,9.252724369682285,1,0,0,1,0,0,0,0,2,0,2,6,1,0,0,0
39,39.0,14,72.0,0.6666666666666666,9.270496754969322,1,0,0,1,0,0,0,0,3,0,2,6,1,0,0,0
40,40.0,18,90.0,0.8333333333333334,9.006694570381264,1,0,0,1,0,0,0,0,3,0,3,7,1,0,0,2
41,41.0,22,112.0,1.0,8.824840438078215,2,0,0,1,0,1,0,0,3,1,3,7,2,0,0,2
42,42.0,22,127.0,1.1339285714285714,8.39129566569484,1,0,0,1,0,1,0,0,3,1,3,8,2,0,0,2
43,43.0,26,153.0,1.275,8.305565831006144,2,0,0,1,0,1,2,0,3,1,3,9,2,0,0,2
44,44.0,31,184.0,1.5333333333333334,7.860334706577626,3,0,0,2,0,3,2,0,3,1,3,10,2,0,0,2
45,45.0,35,215.0,1.7338709677419355,7.6527478696605415,4,0,0,2,0,3,3,0,4,0,3,11,2,0,0,3
46,46.0,38,253.0,2.0403225806451615,7.172796743884558,4,0,0,2,0,4,4,0,4,0,3,12,2,0,0,3
47,47.0,43,296.0,2.3125,7.112403185126761,5,0,0,2,0,5,6,0,4,0,3,12,2,0,0,4
48,48.0,44,304.0,2.375,6.83983973222825,6,0,0,2,0,6,5,0,2,0,3,13,2,0,0,5
49,49.0,44,325.0,2.389705882352941,7.042987082504984,7,0,0,3,0,6,3,0,0,1,3,13,2,0,0,6
50,50.0,48,367.0,2.698529411764706,6.853140842630831,8,1,1,3,0,6,1,0,0,1,3,15,2,0,0,7
51,51.0,46,371.0,2.65,6.903979187946906,9,1,2,3,0,4,0,0,0,1,3,15,2,0,0,6
52,52.0,44,389.0,2.7785714285714285,6.759843864277158,9,1,2,3,0,2,0,0,0,1,3,16,2,0,0,5
53,53.0,43,412.0,2.861111111111111,6.831302275837392,9,1,2,3,0,1,0,0,0,1,3,17,2,0,0,4
54,54.0,42,418.0,2.9027777777777777,6.832012057689527,9,1,2,4,0,1,0,0,0,0,3,18,2,0,0,2
55,55.0,39,430.0,2.8289473684210527,7.274777144537972,7,1,2,4,0,1,0,0,0,0,3,18,2,0,0,1
56,56.0,36,447.0,2.9407894736842106,7.188295249177674,6,1,2,4,0,0,0,0,0,0,3,18,2,0,0,0
57,57.0,35,454.0,2.91025641025641,7.5714253891288825,5,2,0,4,0,0,0,0,0,0,3,19,2,0,0,0
58,58.0,37,480.0,3.076923076923077,7.6048586319426,4,2,0,4,0,0,1,0,0,1,3,20,2,0,0,0
59,59.0,37,510.0,3.1875,7.718904942588772,2,2,0,4,0,0,1,0,0,1,4,21,2,0,0,0
60,60.0,36,544.0,3.4,7.595136319753432,1,2,0,4,0,0,1,0,0,1,4,21,2,0,0,0
61,61.0,39,583.0,3.4702380952380953,7.710726105395966,1,2,0,4,0,0,1,0,0,1,6,21,2,0,0,1
62,62.0,45,628.0,3.7604790419161676,7.467688733794412,1,2,0,4,0,2,1,0,0,1,6,22,3,0,0,3
63,63.0,44,623.0,3.6432748538011697,7.539600858709721,1,3,0,2,0,2,1,0,1,0,6,22,3,0,0,3
64,64.0,48,646.0,3.7777777777777777,7.273443657565513,2,3,0,0,0,4,1,0,1,0,7,22,3,0,0,5
65,65.0,54,700.0,4.0,7.1111864046901765,2,3,0,0,0,5,1,1,1,0,7,24,4,0,0,6
66,66.0,55,743.0,4.2701149425287355,6.676079572495602,0,3,0,0,0,6,1,1,1,0,7,25,4,0,0,7
67,67.0,60,803.0,4.412087912087912,6.588660987800622,1,3,0,0,0,7,1,2,1,0,7,25,5,0,0,8
68,68.0,66,869.0,4.8277777777777775,6.088402077449142,3,3,0,0,0,7,1,3,1,0,7,25,6,0,0,10
69,69.0,70,922.0,5.038251366120218,5.983071592863636,4,3,0,0,0,9,1,4,0,0,7,25,7,0,0,10
70,70.0,75,996.0,5.502762430939226,5.698261329727826,4,4,0,0,0,9,1,6,0,0,7,25,8,0,0,11
71,71.0,81,1076.0,5.8478260869565215,5.617374272440073,6,4,0,0,0,12,0,6,0,0,7,26,8,0,0,12
72,72.0,84,1140.0,6.195652173913044,5.538395548270776,6,4,0,0,0,10,0,6,0,2,7,28,8,0,0,13
73,73.0,86,1208.0,6.324607329842932,5.7644664128878755,8,5,0,0,0,8,0,6,0,2,7,29,8,0,0,13
74,74.0,88,1279.0,6.696335078534031,5.600353769674736,9,5,0,0,0,9,0,6,0,2,7,29,8,0,0,13
75,75.0,86,1330.0,6.82051282051282,5.668106187889561,9,5,0,0,0,8,0,6,0,1,7,29,8,0,0,13
76,76.0,83,1385.0,7.102564102564102,5.64530798504092,8,5,0,0,0,6,0,6,0,1,7,29,8,0,0,13
77,77.0,85,1445.0,7.261306532663316,5.7178617326668935,7,5,0,1,0,7,0,6,0,0,7,30,8,0,0,14
78,78.0,85,1513.0,7.603015075376884,5.617430242394646,7,5,0,1,0,6,0,6,0,0,7,30,8,0,0,15
79,79.0,84,1583.0,7.647342995169082,5.834239146185023,5,5,0,1,0,5,1,6,0,0,7,31,8,0,0,15
80,80.0,85,1661.0,8.02415458937198,5.563263652791952,4,5,0,1,0,5,1,6,0,0,8,31,8,0,0,16
81,81.0,90,1735.0,8.222748815165877,5.574576737842797,3,6,0,1,0,3,1,6,1,1,9,33,8,0,0,18
82,82.0,90,1811.0,8.582938388625593,5.414469605675288,3,6,0,1,0,2,1,6,1,1,9,33,9,0,0,18
83,83.0,92,1897.0,8.82325581395349,5.478865040403707,2,6,0,1,0,2,1,6,1,1,9,35,9,0,0,19
84,84.0,98,1995.0,9.322429906542055,5.32465600025808,2,7,0,1,0,3,1,8,1,1,10,35,9,0,0,20
85,85.0,105,2100.0,9.502262443438914,5.462049230511288,2,7,0,1,0,4,1,10,1,1,11,35,11,0,0,21
86,86.0,108,2208.0,9.990950226244344,5.218841383293978,2,7,0,1,0,5,1,10,2,1,11,36,11,0,0,21
87,87.0,108,2286.0,10.251121076233185,5.13791019613556,1,7,0,1,0,6,2,11,0,0,11,36,11,0,0,22
88,88.0,109,2394.0,10.783783783783784,4.764436369190828,0,7,0,1,0,6,2,12,0,0,11,36,11,0,0,23
89,89.0,115,2509.0,11.251121076233185,4.589681293232134,1,7,0,1,0,9,3,12,0,0,12,36,11,0,0,23
90,90.0,118,2570.0,11.628959276018099,4.35720825873697,2,7,0,1,0,10,4,12,2,0,12,36,11,0,0,21
91,91.0,124,2638.0,11.570175438596491,4.545464358962551,3,8,0,2,0,12,5,12,2,0,13,36,11,0,0,20
92,92.0,123,2705.0,12.022222222222222,4.1346508670831525,4,8,0,2,0,11,5,12,2,1,13,36,11,0,0,18
93,93.0,126,2778.0,12.237885462555067,4.027306866724096,5,8,0,3,0,13,5,12,2,1,14,36,11,0,0,16
94,94.0,134,2860.0,12.71111111111111,3.756302597749384,6,8,0,4,0,16,7,12,2,2,15,36,11,0,0,15
95,95.0,136,2947.0,12.982378854625551,3.6728624850647353,8,8,0,4,0,17,7,12,2,3,15,36,11,0,0,13
96,96.0,138,3017.0,13.349557522123893,3.521075814674578,8,8,0,5,0,19,7,12,0,4,15,36,11,0,0,13
97,97.0,138,3108.0,13.454545454545455,3.616470737663472,6,9,0,5,0,19,7,12,0,4,17,36,11,0,0,12
98,98.0,140,3205.0,13.874458874458874,3.515664863395512,7,9,0,5,0,19,7,12,0,6,17,36,11,0,0,11
99,99.0,138,3292.0,14.068376068376068,3.5996017015753123,5,9,0,5,0,20,7,12,1,4,19,36,11,0,0,9
100,100.0,139,3414.0,14.65236051502146,3.56557560387618,5,9,0,5,0,21,7,12,1,3,19,36,11,0,0,10
101,101.0,139,3511.0,14.814345991561181,3.787973941051089,4,9,0,5,0,23,7,12,1,1,20,36,12,0,0,9
102,102.0,137,3520.0,14.852320675105485,3.844870328417982,4,7,0,5,0,23,7,12,1,0,22,36,13,0,0,7
103,103.0,133,3561.0,14.534693877551021,4.147080979997338,2,6,0,5,0,23,7,12,1,0,23,36,13,0,0,5
